1,-0.55078125,0.541015625,-0.517578125,-0.517578125,-2.126953125
2,-0.52734375,0.525390625,-0.5234375,-0.458984375,-2.03515625
3,-0.494140625,0.525390625,-0.54296875,-0.533203125,-2.095703125
4,-0.53125,0.482421875,-0.478515625,-0.53515625,-2.02734375
5,-0.515625,0.533203125,-0.50390625,-0.453125,-2.005859375
6,-0.525390625,0.5078125,-0.51171875,-0.494140625,-2.0390625
7,-0.458984375,0.513671875,-0.525390625,-0.5078125,-2.005859375
8,-0.544921875,0.48046875,-0.51953125,-0.517578125,-2.0625
9,-0.548828125,0.537109375,-0.4921875,-0.490234375,-2.068359375
10,-0.5,0.53125,-0.525390625,-0.501953125,-2.05859375
11,-0.548828125,0.53125,-0.50390625,-0.5546875,-2.138671875
12,-0.521484375,0.55859375,-0.5,-0.490234375,-2.0703125
13,-0.53515625,0.53515625,-0.4765625,-0.513671875,-2.060546875
14,-0.505859375,0.525390625,-0.509765625,-0.51171875,-2.052734375
15,-0.51171875,0.546875,-0.52734375,-0.5078125,-2.09375
16,-0.515625,0.455078125,-0.521484375,-0.517578125,-2.009765625
17,-0.533203125,0.529296875,-0.48828125,-0.5,-2.05078125
18,-0.53125,0.50390625,-0.501953125,-0.49609375,-2.033203125
19,-0.576171875,0.50390625,-0.48046875,-0.5234375,-2.083984375
20,-0.548828125,0.525390625,-0.505859375,-0.52734375,-2.107421875
21,-0.482421875,0.4765625,-0.55859375,-0.501953125,-2.01953125
22,-0.537109375,0.517578125,-0.46484375,-0.54296875,-2.0625
23,-0.609375,0.529296875,-0.5625,-0.49609375,-2.197265625
24,-0.552734375,0.533203125,-0.5625,-0.533203125,-2.181640625
25,-0.501953125,0.525390625,-0.517578125,-0.482421875,-2.02734375
26,-0.49609375,0.537109375,-0.50390625,-0.591796875,-2.12890625
27,-0.50390625,0.509765625,-0.4765625,-0.466796875,-1.95703125
28,-0.44140625,0.52734375,-0.52734375,-0.486328125,-1.982421875
29,-0.498046875,0.548828125,-0.5078125,-0.51953125,-2.07421875
30,-0.5234375,0.478515625,-0.5078125,-0.490234375,-2.0
31,-0.564453125,0.546875,-0.484375,-0.51171875,-2.107421875
32,-0.533203125,0.529296875,-0.478515625,-0.53515625,-2.076171875
33,-0.546875,0.513671875,-0.515625,-0.546875,-2.123046875
34,-0.546875,0.560546875,-0.46875,-0.498046875,-2.07421875
35,-0.470703125,0.525390625,-0.533203125,-0.53515625,-2.064453125
36,-0.5234375,0.5078125,-0.494140625,-0.48046875,-2.005859375
37,-0.50390625,0.533203125,-0.537109375,-0.498046875,-2.072265625
38,-0.5234375,0.5390625,-0.50390625,-0.529296875,-2.095703125
39,-0.486328125,0.5,-0.529296875,-0.490234375,-2.005859375
40,-0.513671875,0.474609375,-0.505859375,-0.4765625,-1.970703125
41,-0.501953125,0.517578125,-0.509765625,-0.484375,-2.013671875
42,-0.525390625,0.517578125,-0.478515625,-0.521484375,-2.04296875
