1,-0.6640625,0.63671875,-0.630859375,-0.69921875,-2.630859375
2,-0.6875,0.6640625,-0.650390625,-0.685546875,-2.6875
3,-0.677734375,0.673828125,-0.697265625,-0.671875,-2.720703125
4,-0.6640625,0.6171875,-0.61328125,-0.642578125,-2.537109375
5,-0.681640625,0.666015625,-0.615234375,-0.701171875,-2.6640625
6,-0.650390625,0.673828125,-0.666015625,-0.640625,-2.630859375
7,-0.6875,0.66015625,-0.634765625,-0.689453125,-2.671875
8,-0.65234375,0.671875,-0.666015625,-0.677734375,-2.66796875
9,-0.71484375,0.630859375,-0.6171875,-0.646484375,-2.609375
10,-0.63671875,0.67578125,-0.658203125,-0.689453125,-2.66015625
11,-0.6953125,0.6484375,-0.673828125,-0.66015625,-2.677734375
12,-0.646484375,0.666015625,-0.6796875,-0.626953125,-2.619140625
13,-0.64453125,0.658203125,-0.64453125,-0.69140625,-2.638671875
14,-0.662109375,0.650390625,-0.671875,-0.615234375,-2.599609375
15,-0.705078125,0.681640625,-0.669921875,-0.654296875,-2.7109375
16,-0.658203125,0.650390625,-0.6953125,-0.634765625,-2.638671875
17,-0.67578125,0.623046875,-0.65625,-0.65234375,-2.607421875
18,-0.677734375,0.693359375,-0.697265625,-0.634765625,-2.703125
19,-0.654296875,0.66015625,-0.64453125,-0.6796875,-2.638671875
20,-0.673828125,0.65625,-0.650390625,-0.66796875,-2.6484375
21,-0.666015625,0.70703125,-0.67578125,-0.65234375,-2.701171875
22,-0.658203125,0.646484375,-0.689453125,-0.703125,-2.697265625
23,-0.673828125,0.662109375,-0.671875,-0.69140625,-2.69921875
24,-0.6875,0.64453125,-0.669921875,-0.666015625,-2.66796875
25,-0.685546875,0.69140625,-0.666015625,-0.68359375,-2.7265625
26,-0.658203125,0.67578125,-0.65625,-0.677734375,-2.66796875
27,-0.646484375,0.6484375,-0.673828125,-0.671875,-2.640625
28,-0.673828125,0.662109375,-0.689453125,-0.658203125,-2.68359375
29,-0.642578125,0.669921875,-0.712890625,-0.6953125,-2.720703125
30,-0.677734375,0.740234375,-0.6953125,-0.669921875,-2.783203125
31,-0.65625,0.66015625,-0.640625,-0.6328125,-2.58984375
32,-0.654296875,0.62890625,-0.689453125,-0.681640625,-2.654296875
33,-0.65625,0.6875,-0.67578125,-0.640625,-2.66015625
34,-0.669921875,0.681640625,-0.666015625,-0.6484375,-2.666015625
35,-0.6328125,0.66796875,-0.693359375,-0.69140625,-2.685546875
36,-0.689453125,0.69140625,-0.6640625,-0.697265625,-2.7421875
37,-0.6796875,0.697265625,-0.640625,-0.630859375,-2.6484375
38,-0.6953125,0.640625,-0.69140625,-0.67578125,-2.703125
39,-0.658203125,0.6640625,-0.720703125,-0.677734375,-2.720703125
40,-0.6796875,0.677734375,-0.662109375,-0.68359375,-2.703125
41,-0.642578125,0.65625,-0.666015625,-0.64453125,-2.609375
42,-0.662109375,0.685546875,-0.6640625,-0.669921875,-2.681640625
43,-0.642578125,0.6796875,-0.646484375,-0.662109375,-2.630859375
44,-0.701171875,0.671875,-0.666015625,-0.673828125,-2.712890625
45,-0.681640625,0.654296875,-0.673828125,-0.685546875,-2.6953125
46,-0.658203125,0.66015625,-0.697265625,-0.658203125,-2.673828125
47,-0.701171875,0.673828125,-0.66796875,-0.642578125,-2.685546875
48,-0.677734375,0.662109375,-0.681640625,-0.66796875,-2.689453125
49,-0.66015625,0.677734375,-0.662109375,-0.666015625,-2.666015625
50,-0.73046875,0.603515625,-0.697265625,-0.630859375,-2.662109375
51,-0.673828125,0.71875,-0.654296875,-0.6171875,-2.6640625
52,-0.681640625,0.671875,-0.6484375,-0.6484375,-2.650390625
53,-0.673828125,0.625,-0.6484375,-0.6953125,-2.642578125
54,-0.69140625,0.611328125,-0.630859375,-0.68359375,-2.6171875
55,-0.6796875,0.64453125,-0.671875,-0.65625,-2.65234375
56,-0.6796875,0.681640625,-0.6328125,-0.66015625,-2.654296875
57,-0.685546875,0.666015625,-0.658203125,-0.712890625,-2.72265625
58,-0.669921875,0.642578125,-0.65625,-0.669921875,-2.638671875
59,-0.66796875,0.67578125,-0.642578125,-0.6640625,-2.650390625
60,-0.650390625,0.6875,-0.630859375,-0.689453125,-2.658203125
61,-0.61328125,0.66796875,-0.62109375,-0.6796875,-2.58203125
62,-0.673828125,0.646484375,-0.701171875,-0.701171875,-2.72265625
63,-0.701171875,0.677734375,-0.65625,-0.634765625,-2.669921875
64,-0.65625,0.654296875,-0.671875,-0.677734375,-2.66015625
65,-0.6875,0.6640625,-0.6484375,-0.705078125,-2.705078125
66,-0.66796875,0.681640625,-0.67578125,-0.6640625,-2.689453125
67,-0.662109375,0.650390625,-0.64453125,-0.70703125,-2.6640625
68,-0.63671875,0.693359375,-0.65625,-0.646484375,-2.6328125
69,-0.66796875,0.669921875,-0.662109375,-0.650390625,-2.650390625
70,-0.65625,0.708984375,-0.703125,-0.6796875,-2.748046875
71,-0.697265625,0.693359375,-0.662109375,-0.64453125,-2.697265625
72,-0.642578125,0.62109375,-0.693359375,-0.66796875,-2.625
73,-0.640625,0.728515625,-0.681640625,-0.697265625,-2.748046875
74,-0.630859375,0.7109375,-0.650390625,-0.68359375,-2.67578125
75,-0.66796875,0.67578125,-0.69921875,-0.703125,-2.74609375
76,-0.646484375,0.650390625,-0.681640625,-0.669921875,-2.6484375
77,-0.671875,0.69921875,-0.625,-0.681640625,-2.677734375
78,-0.658203125,0.650390625,-0.6640625,-0.693359375,-2.666015625
79,-0.69921875,0.6953125,-0.673828125,-0.662109375,-2.73046875
80,-0.65625,0.654296875,-0.658203125,-0.67578125,-2.64453125
81,-0.646484375,0.677734375,-0.6640625,-0.65625,-2.64453125
82,-0.712890625,0.724609375,-0.669921875,-0.666015625,-2.7734375
83,-0.677734375,0.68359375,-0.630859375,-0.705078125,-2.697265625
84,-0.677734375,0.67578125,-0.65625,-0.625,-2.634765625
85,-0.68359375,0.697265625,-0.689453125,-0.69921875,-2.76953125
86,-0.6484375,0.671875,-0.70703125,-0.677734375,-2.705078125
87,-0.65234375,0.681640625,-0.6015625,-0.6640625,-2.599609375
88,-0.662109375,0.6796875,-0.669921875,-0.67578125,-2.6875
89,-0.6796875,0.669921875,-0.6953125,-0.630859375,-2.67578125
90,-0.6640625,0.720703125,-0.654296875,-0.669921875,-2.708984375
91,-0.68359375,0.697265625,-0.6875,-0.6171875,-2.685546875
92,-0.6640625,0.65234375,-0.66015625,-0.65234375,-2.62890625
93,-0.662109375,0.703125,-0.689453125,-0.67578125,-2.73046875
94,-0.658203125,0.662109375,-0.673828125,-0.66015625,-2.654296875
95,-0.69921875,0.62890625,-0.65234375,-0.685546875,-2.666015625
96,-0.685546875,0.634765625,-0.685546875,-0.681640625,-2.6875
97,-0.685546875,0.685546875,-0.6640625,-0.65625,-2.69140625
98,-0.654296875,0.69140625,-0.6875,-0.638671875,-2.671875
99,-0.673828125,0.6640625,-0.630859375,-0.677734375,-2.646484375
100,-0.703125,0.681640625,-0.6796875,-0.697265625,-2.76171875
