1,0.01171875,-0.052734375,-0.009765625,-0.015625,0.0390625
2,0.08984375,-0.087890625,0.017578125,0.052734375,0.248046875
3,0.029296875,-0.0625,-0.017578125,0.021484375,0.095703125
4,0.029296875,-0.0390625,0.02734375,0.015625,0.111328125
5,0.033203125,-0.03515625,0.0703125,0.033203125,0.171875
6,0.03125,-0.05078125,0.0546875,0.0234375,0.16015625
7,0.005859375,-0.01953125,0.044921875,0.068359375,0.138671875
8,0.046875,-0.017578125,0.015625,0.0078125,0.087890625
9,0.037109375,-0.015625,-0.013671875,0.041015625,0.080078125
10,0.01953125,-0.041015625,0.04296875,0.05078125,0.154296875
11,0.044921875,-0.02734375,-0.005859375,0.03125,0.09765625
12,-0.060546875,0.0078125,0.021484375,0.029296875,-0.017578125
13,0.041015625,-0.0703125,-0.0078125,-0.021484375,0.08203125
14,0.0,-0.03515625,0.06640625,-0.017578125,0.083984375
15,0.04296875,-0.01171875,-0.001953125,0.009765625,0.0625
16,0.041015625,0.001953125,0.044921875,0.1015625,0.185546875
17,0.068359375,-0.00390625,-0.009765625,0.046875,0.109375
18,0.009765625,-0.01171875,0.087890625,0.017578125,0.126953125
19,0.00390625,-0.076171875,0.044921875,0.052734375,0.177734375
20,0.05078125,0.005859375,0.029296875,0.068359375,0.142578125
21,-0.001953125,-0.021484375,-0.0078125,0.06640625,0.078125
22,-0.015625,-0.033203125,-0.00390625,0.02734375,0.041015625
23,-0.046875,-0.08984375,0.017578125,0.013671875,0.07421875
24,-0.01171875,-0.005859375,0.03125,0.015625,0.041015625
25,0.05859375,-0.052734375,0.01953125,-0.068359375,0.0625
26,0.01171875,-0.060546875,0.041015625,0.033203125,0.146484375
27,0.01171875,-0.041015625,0.064453125,0.021484375,0.138671875
28,0.029296875,-0.0703125,0.021484375,0.05078125,0.171875
29,-0.001953125,0.005859375,0.087890625,0.029296875,0.109375
30,0.01171875,-0.01953125,-0.009765625,0.099609375,0.12109375
31,0.0234375,-0.025390625,0.037109375,0.05078125,0.13671875
32,0.03125,-0.01171875,0.087890625,0.005859375,0.13671875
33,0.0,-0.021484375,0.01171875,0.046875,0.080078125
34,-0.015625,-0.05859375,0.017578125,-0.013671875,0.046875
35,0.009765625,-0.013671875,-0.005859375,0.04296875,0.060546875
36,-0.017578125,-0.04296875,0.009765625,0.033203125,0.068359375
37,0.021484375,-0.06640625,0.017578125,0.001953125,0.107421875
38,-0.013671875,-0.029296875,0.029296875,0.0390625,0.083984375
39,0.015625,-0.021484375,0.076171875,0.060546875,0.173828125
40,0.06640625,-0.03515625,-0.02734375,0.080078125,0.154296875
41,0.033203125,0.015625,-0.0078125,0.013671875,0.0234375
42,0.08984375,0.03515625,0.048828125,0.021484375,0.125
43,0.00390625,-0.060546875,0.076171875,0.0546875,0.1953125
44,0.048828125,-0.005859375,-0.005859375,0.025390625,0.07421875
45,0.04296875,0.01953125,-0.021484375,0.046875,0.048828125
46,-0.01953125,-0.044921875,0.06640625,0.091796875,0.18359375
47,0.048828125,-0.021484375,-0.025390625,0.072265625,0.1171875
48,0.009765625,-0.029296875,0.02734375,0.05078125,0.1171875
49,0.0390625,-0.03515625,0.013671875,0.021484375,0.109375
50,-0.021484375,-0.046875,0.005859375,0.0234375,0.0546875
51,0.05078125,-0.05859375,0.0546875,0.060546875,0.224609375
52,0.03125,0.01953125,0.0234375,0.025390625,0.060546875
