-0.6494471950253397,0.6591146705493746,-0.6432323893313173,-0.6446134572633223,-2.5964077121693543
-0.6442681902803211,0.6691274130564107,-0.6615315394303832,-0.648411394076336,-2.6233385368434514
-0.6535903988213546,0.6577336026173696,-0.6649842092603957,-0.6387439185523012,-2.6150521292514215
-0.6546261997703584,0.6366723166542938,-0.6346007147562862,-0.6594599375323758,-2.5853591687133144
-0.6677463451244057,0.6491019280423385,-0.6366723166542937,-0.6636031413283908,-2.6171237311494293
-0.6346007147562862,0.6573883356343684,-0.6591146705493746,-0.6459945251953273,-2.597098246135357
-0.6294217100112677,0.6749969517674318,-0.649792462008341,-0.6629126073623882,-2.617123731149429
-0.6625673403793869,0.6301122439772701,-0.641506054416311,-0.6539356658043559,-2.5881213045773244
-0.631493311909275,0.6577336026173696,-0.6321838458752775,-0.6584241365833721,-2.579834896985295
-0.6532451318383534,0.6373628506202962,-0.6470303261443311,-0.6442681902803211,-2.581906498883302
-0.6570430686513671,0.6501377289913421,-0.6618768064133845,-0.6301122439772701,-2.5991698480333643
-0.6453039912293248,0.6522093308893497,-0.6484113940763361,-0.6491019280423385,-2.5950266442373495
-0.6401249864843062,0.6587694035663734,-0.6532451318383534,-0.6560072677023634,-2.608146789591397
-0.6656747432263983,0.6387439185523012,-0.6463397921783285,-0.6732706168524256,-2.6240290708094536
-0.6573883356343684,0.6401249864843062,-0.6370175836372949,-0.6494471950253398,-2.5839781007813096
-0.6487566610593373,0.6577336026173696,-0.6511735299403459,-0.6408155204503087,-2.5984793140673617
-0.6415060544163111,0.6622220733963857,-0.6629126073623882,-0.648411394076336,-2.6150521292514215
-0.648411394076336,0.6670558111584032,-0.6563525346853646,-0.6459945251953273,-2.6178142651154315
-0.6508282629573446,0.6563525346853646,-0.6466850591613298,-0.6660200102093994,-2.619885867013439
-0.659805204515377,0.6501377289913421,-0.6411607874333098,-0.6522093308893497,-2.603313051829379
-0.648411394076336,0.6539356658043559,-0.6477208601103335,-0.6442681902803211,-2.594336110271347
-0.6528998648553521,0.6494471950253398,-0.6428871223483161,-0.6532451318383534,-2.5984793140673617
-0.6511735299403459,0.6366723166542937,-0.6729253498694243,-0.6383986515692999,-2.5991698480333643
-0.6446134572633223,0.6632578743453895,-0.6535903988213547,-0.6508282629573447,-2.6122899933874115
-0.6615315394303832,0.6421965883823136,-0.6373628506202962,-0.6615315394303833,-2.602622517863377
-0.6663652771924007,0.6366723166542938,-0.6408155204503087,-0.6629126073623882,-2.606765721659392
-0.6477208601103335,0.6415060544163111,-0.6577336026173696,-0.6480661270933347,-2.5950266442373495
-0.6377081176032974,0.6549714667533596,-0.6522093308893497,-0.6522093308893497,-2.5970982461353564
-0.6542809327873571,0.6439229232973198,-0.6549714667533596,-0.6577336026173696,-2.6109089254554068
-0.6466850591613298,0.6432323893313174,-0.6518640639063484,-0.6380533845862988,-2.5798348969852944
-0.6511735299403459,0.6622220733963858,-0.6511735299403459,-0.6587694035663733,-2.6233385368434514
-0.6577336026173696,0.6390891855353024,-0.6453039912293248,-0.6418513213993124,-2.5839781007813096
-0.6446134572633223,0.6473755931273323,-0.6812117574614541,-0.634255447773285,-2.607456255625394
-0.6618768064133845,0.639779719501305,-0.6459945251953273,-0.6466850591613297,-2.594336110271347
-0.6477208601103335,0.6608410054643807,-0.6546261997703584,-0.6387439185523012,-2.6019319838973742
-0.6470303261443311,0.6518640639063484,-0.6677463451244057,-0.6504829959743434,-2.6171237311494293
-0.6556620007193621,0.6411607874333098,-0.6601504714983782,-0.6352912487222887,-2.592264508373339
-0.6560072677023634,0.6594599375323758,-0.6566978016683659,-0.6380533845862987,-2.610218391489404
-0.6480661270933348,0.6453039912293248,-0.6532451318383534,-0.6477208601103335,-2.594336110271347
-0.662567340379387,0.6321838458752775,-0.6377081176032975,-0.6528998648553521,-2.585359168713315
-0.6380533845862987,0.6705084809884155,-0.6518640639063484,-0.6532451318383534,-2.6136710613194163
-0.6349459817392875,0.665329476243397,-0.6528998648553521,-0.6390891855353025,-2.5922645083733395
-0.6494471950253398,0.6522093308893497,-0.6421965883823136,-0.6594599375323759,-2.6033130518293794
-0.6480661270933347,0.6591146705493746,-0.6404702534673073,-0.639779719501305,-2.5874307706113218
-0.6435776563143185,0.6560072677023634,-0.6487566610593373,-0.6694726800394118,-2.6178142651154315
-0.6580788696003709,0.6511735299403459,-0.661186272447382,-0.6453039912293248,-2.615742663217424
-0.6332196468242813,0.6566978016683659,-0.6487566610593373,-0.6487566610593373,-2.5874307706113218
-0.6477208601103336,0.6629126073623882,-0.6653294762433969,-0.634255447773285,-2.610218391489404
-0.6497924620083411,0.6504829959743434,-0.6518640639063484,-0.6615315394303833,-2.6136710613194167
-0.642887122348316,0.6553167337363609,-0.6501377289913421,-0.6570430686513671,-2.605384653727387
-0.6380533845862987,0.6463397921783286,-0.6425418553653148,-0.6729253498694243,-2.599860381999367
-0.6504829959743434,0.6415060544163111,-0.6477208601103336,-0.649792462008341,-2.5895023725093296
-0.6649842092603957,0.6359817826882912,-0.6701632140054143,-0.6377081176032975,-2.608837323557399
-0.6390891855353025,0.6556620007193621,-0.6363270496712925,-0.6701632140054143,-2.601241449931372
-0.6698179470224132,0.6263143071642564,-0.6618768064133845,-0.6501377289913423,-2.608146789591397
-0.6532451318383534,0.6470303261443311,-0.6270048411302588,-0.6525545978723509,-2.579834896985295
-0.6180278995722265,0.6829380923764604,-0.6425418553653149,-0.6604957384813795,-2.6040035857953816
