-0.6066340891331854,0.6321838458752775,-0.6238974382832477,-0.6052530212011805,-2.4679683944928916
-0.6152657637082166,0.6311480449262739,-0.6090509580141942,-0.6235521713002464,-2.4790169379489315
-0.612848894827208,0.6308027779432726,-0.605943555167183,-0.6169920986232229,-2.4665873265608864
-0.6356365157052899,0.6176826325892253,-0.620099501470234,-0.617337365606224,-2.4907560153709736
-0.6335649138072825,0.6238974382832476,-0.6211353024192378,-0.6024908853371705,-2.481088539846939
-0.6242427052662489,0.617337365606224,-0.6273501081132602,-0.6163015646572203,-2.485231743642954
-0.6225163703512427,0.6211353024192378,-0.6138846957762116,-0.6097414919801967,-2.467277860526889
-0.6283859090622639,0.618718433538229,-0.6104320259461992,-0.6173373656062241,-2.474873734152917
-0.5900612739491258,0.6377081176032975,-0.6149204967252154,-0.6080151570651905,-2.450705045342829
-0.6221711033682414,0.6221711033682414,-0.6252785062152527,-0.63563651570529,-2.505257228657026
-0.6273501081132602,0.6321838458752775,-0.6152657637082166,-0.6125036278442066,-2.4873033455409614
-0.6207900354362365,0.6325291128582787,-0.6194089675042315,-0.6249332392322514,-2.4976613550309983
-0.6135394287932104,0.6225163703512427,-0.6055982881841818,-0.6145752297422141,-2.456229317070849
-0.6218258363852401,0.6183731665552278,-0.6221711033682416,-0.6125036278442066,-2.4748737341529163
-0.6228616373342439,0.6352912487222888,-0.6166468316402215,-0.6207900354362365,-2.4955897531329914
-0.6377081176032975,0.610086758963198,-0.6011098174051656,-0.6100867589631979,-2.4589914529348595
-0.605943555167183,0.6487566610593372,-0.6149204967252154,-0.6156110306912178,-2.485231743642954
-0.6235521713002464,0.6221711033682414,-0.6266595741472576,-0.612848894827208,-2.485231743642954
-0.587644405068117,0.6263143071642564,-0.615956297674219,-0.5966213466261494,-2.4265363565327425
-0.6152657637082165,0.6394344525183037,-0.5962760796431482,-0.6169920986232228,-2.4679683944928916
-0.6049077542181792,0.6366723166542937,-0.6004192834391631,-0.6190637005212303,-2.4610630548328665
-0.6242427052662489,0.6076698900821893,-0.5752147936800723,-0.6352912487222887,-2.4424186377507997
-0.6259690401812552,0.6245879722492502,-0.6163015646572203,-0.6211353024192376,-2.4879938795069636
-0.5952402786941444,0.6346007147562862,-0.612848894827208,-0.6204447684532353,-2.4631346567308743
-0.6332196468242812,0.6166468316402216,-0.6166468316402215,-0.6276953750962614,-2.494208685200986
-0.6408155204503087,0.6062888221501842,-0.6121583608612055,-0.6238974382832477,-2.4831601417449463
