-0.6180278995722265,0.6276953750962614,-0.6125036278442066,-0.6270048411302589,-2.485231743642954
-0.6159562976742191,0.6311480449262737,-0.6114678268952028,-0.6287311760452651,-2.487303345540961
-0.6104320259461993,0.6111225599122017,-0.6218258363852401,-0.6038719532691755,-2.447252375512817
-0.6228616373342439,0.6290764430282663,-0.6125036278442066,-0.6069793561161867,-2.4714210643229038
-0.6121583608612055,0.6287311760452651,-0.6332196468242812,-0.6097414919801967,-2.483850675710949
-0.6432323893313173,0.5990382155071582,-0.6076698900821892,-0.6366723166542937,-2.486612811574959
-0.608705691031193,0.6294217100112676,-0.6021456183541694,-0.6304575109602713,-2.4707305303569016
-0.5914423418811308,0.6335649138072825,-0.601800351371168,-0.6397797195013049,-2.4665873265608864
-0.6076698900821892,0.6352912487222887,-0.6242427052662489,-0.6270048411302589,-2.494208685200986
-0.6055982881841818,0.6249332392322514,-0.6190637005212303,-0.605943555167183,-2.455538783104847
-0.6539356658043559,0.6069793561161868,-0.5997287494731606,-0.634255447773285,-2.4948992191669888
-0.6463397921783286,0.6014550843881669,-0.608705691031193,-0.6093962249971954,-2.4658967925948843
-0.6138846957762116,0.6270048411302589,-0.6163015646572204,-0.6052530212011805,-2.4624441227648717
-0.6245879722492502,0.6204447684532353,-0.6062888221501842,-0.6421965883823136,-2.4935181512349835
-0.6145752297422141,0.6180278995722265,-0.6156110306912178,-0.5852275361871083,-2.433441696192767
-0.6100867589631979,0.6273501081132601,-0.6163015646572203,-0.5969666136091507,-2.450705045342829
-0.6183731665552278,0.6245879722492501,-0.6232069043172452,-0.608705691031193,-2.474873734152917
-0.6349459817392875,0.6259690401812552,-0.5769411285950785,-0.6169920986232229,-2.4548482491388444
-0.6304575109602713,0.6021456183541694,-0.621480569402239,-0.6194089675042316,-2.4734926662209116
-0.6339101807902838,0.6297669769942689,-0.601800351371168,-0.6252785062152526,-2.4907560153709736
-0.6052530212011805,0.64116078743331,-0.5942044777451406,-0.6169920986232228,-2.4576103850028543
-0.6042172202521768,0.6449587242463236,-0.6066340891331854,-0.6321838458752775,-2.4879938795069636
-0.6225163703512427,0.6156110306912178,-0.6149204967252153,-0.6259690401812552,-2.4790169379489315
-0.6069793561161867,0.620099501470234,-0.5752147936800723,-0.6477208601103336,-2.4500145113768266
-0.6218258363852402,0.6335649138072825,-0.6252785062152526,-0.610086758963198,-2.490756015370974
-0.6270048411302589,0.6166468316402216,-0.6245879722492501,-0.6197542344872328,-2.4879938795069636
-0.6118130938782042,0.6249332392322514,-0.6131941618102091,-0.6200995014702341,-2.4700399963908994
-0.6104320259461992,0.6318385788922763,-0.603181419303173,-0.6163015646572203,-2.461753588798869
-0.6190637005212303,0.6418513213993124,-0.601800351371168,-0.6245879722492502,-2.4873033455409614
-0.621480569402239,0.6111225599122017,-0.6090509580141943,-0.6228616373342439,-2.4645157246628795
-0.6235521713002465,0.6270048411302589,-0.614575229742214,-0.6228616373342439,-2.4879938795069636
-0.6442681902803211,0.6138846957762116,-0.617337365606224,-0.6228616373342439,-2.498351888997001
-0.6228616373342439,0.5952402786941444,-0.6093962249971955,-0.6232069043172451,-2.450705045342829
-0.6276953750962614,0.6131941618102091,-0.6069793561161867,-0.5917876088641321,-2.4396565018867897
-0.6111225599122017,0.6580788696003708,-0.63287437984128,-0.5997287494731606,-2.5018045588270135
-0.6332196468242812,0.6228616373342439,-0.6080151570651905,-0.6114678268952028,-2.475564268118919
-0.6387439185523012,0.6049077542181793,-0.611467826895203,-0.6232069043172452,-2.478326403982929
-0.607324623099188,0.6321838458752775,-0.6128488948272078,-0.6287311760452651,-2.481088539846939
-0.6352912487222887,0.6187184335382291,-0.6190637005212303,-0.6121583608612053,-2.485231743642954
-0.6142299627592129,0.6294217100112676,-0.6453039912293248,-0.5942044777451407,-2.4831601417449463
-0.6104320259461992,0.6359817826882913,-0.5859180701531108,-0.6390891855353025,-2.471421064322904
-0.6111225599122017,0.6359817826882912,-0.622861637334244,-0.6104320259461992,-2.4803980058809367
-0.5969666136091506,0.6446134572633223,-0.613194161810209,-0.6111225599122017,-2.465896792594884
-0.6187184335382291,0.6290764430282664,-0.6294217100112677,-0.6066340891331855,-2.483850675710949
-0.6156110306912178,0.6259690401812551,-0.6197542344872328,-0.5859180701531109,-2.447252375512817
-0.6415060544163111,0.5993834824901594,-0.6190637005212303,-0.6038719532691756,-2.463825190696877
-0.6266595741472576,0.6335649138072825,-0.5900612739491258,-0.6404702534673075,-2.490756015370974
-0.6283859090622638,0.6090509580141942,-0.6163015646572203,-0.612848894827208,-2.4665873265608864
-0.6311480449262739,0.618718433538229,-0.6145752297422141,-0.6221711033682414,-2.486612811574959
-0.6387439185523012,0.614575229742214,-0.6100867589631979,-0.6301122439772701,-2.4935181512349835
-0.6107772929292005,0.63563651570529,-0.5976571475751531,-0.6280406420792626,-2.4721115982889064
-0.631493311909275,0.6218258363852401,-0.604562487235178,-0.611467826895203,-2.469349462424897
-0.6176826325892253,0.6383986515692999,-0.6190637005212303,-0.6176826325892253,-2.492827617268981
-0.6007645504221644,0.6325291128582788,-0.6128488948272078,-0.6238974382832477,-2.4700399963908994
-0.6190637005212303,0.6190637005212303,-0.6249332392322514,-0.6021456183541692,-2.4652062586288817
-0.6024908853371707,0.6321838458752775,-0.6380533845862987,-0.6083604240481918,-2.481088539846939
-0.6339101807902837,0.5869538711021146,-0.6228616373342439,-0.6138846957762116,-2.4576103850028543
-0.6232069043172452,0.6218258363852402,-0.607324623099188,-0.611467826895203,-2.463825190696877
-0.6066340891331855,0.634255447773285,-0.607324623099188,-0.601800351371168,-2.450014511376827
-0.634255447773285,0.6114678268952028,-0.6069793561161867,-0.6125036278442066,-2.4652062586288817
-0.6156110306912179,0.6190637005212303,-0.6221711033682414,-0.6076698900821892,-2.464515724662879
-0.6273501081132602,0.6149204967252153,-0.6169920986232228,-0.6287311760452651,-2.4879938795069636
-0.6083604240481917,0.6283859090622639,-0.6335649138072825,-0.5942044777451407,-2.4645157246628795
-0.6363270496712925,0.6245879722492502,-0.5876444050681171,-0.6352912487222888,-2.483850675710949
-0.6104320259461992,0.6221711033682414,-0.6131941618102091,-0.6235521713002464,-2.469349462424897
-0.6073246230991879,0.6446134572633223,-0.6252785062152526,-0.5900612739491258,-2.467277860526889
-0.612848894827208,0.6321838458752775,-0.6035266862861742,-0.6352912487222887,-2.483850675710949
-0.634255447773285,0.6156110306912178,-0.6183731665552278,-0.6142299627592128,-2.4824696077789437
-0.6011098174051656,0.6377081176032974,-0.6187184335382291,-0.5945497447281419,-2.4520861132748344
-0.6245879722492501,0.6418513213993123,-0.5973118805921519,-0.6339101807902837,-2.4976613550309983
-0.6066340891331855,0.6252785062152527,-0.618718433538229,-0.6097414919801967,-2.4603725208668643
-0.620099501470234,0.6325291128582788,-0.5890254730001221,-0.6401249864843062,-2.4817790738129415
-0.6273501081132602,0.5942044777451407,-0.6211353024192378,-0.6218258363852401,-2.464515724662879
-0.5990382155071582,0.6432323893313173,-0.601800351371168,-0.6294217100112676,-2.4734926662209116
-0.6318385788922763,0.6304575109602714,-0.6221711033682414,-0.6062888221501842,-2.4907560153709736
-0.6280406420792626,0.6218258363852402,-0.6000740164561618,-0.6270048411302589,-2.4769453360509237
-0.6311480449262739,0.618718433538229,-0.6232069043172451,-0.6169920986232228,-2.4900654814049714
-0.6211353024192378,0.6142299627592128,-0.6145752297422141,-0.6187184335382291,-2.4686589284588942
-0.6180278995722265,0.6104320259461992,-0.6380533845862987,-0.589025473000122,-2.4555387831048465
-0.631493311909275,0.6197542344872328,-0.6138846957762116,-0.6228616373342439,-2.4879938795069636
-0.6156110306912178,0.6363270496712924,-0.6135394287932103,-0.611467826895203,-2.4769453360509237
-0.6232069043172452,0.6294217100112676,-0.6083604240481917,-0.618718433538229,-2.479707471914934
-0.5980024145581544,0.6449587242463235,-0.6252785062152527,-0.5962760796431482,-2.464515724662879
-0.5959308126601469,0.6477208601103336,-0.6190637005212303,-0.6308027779432726,-2.4935181512349835
-0.6145752297422141,0.6173373656062241,-0.6273501081132602,-0.605943555167183,-2.465206258628882
-0.6211353024192376,0.6439229232973198,-0.6332196468242812,-0.6083604240481917,-2.506638296589031
-0.6214805694022391,0.6380533845862987,-0.6235521713002464,-0.622861637334244,-2.5059477626230287
-0.6370175836372949,0.608705691031193,-0.5969666136091507,-0.6294217100112676,-2.4721115982889064
-0.6118130938782042,0.6366723166542937,-0.6149204967252153,-0.605943555167183,-2.469349462424897
-0.605943555167183,0.6335649138072825,-0.6035266862861743,-0.6180278995722266,-2.4610630548328665
-0.6204447684532353,0.6135394287932103,-0.6363270496712925,-0.6107772929292004,-2.481088539846939
-0.6242427052662489,0.6166468316402216,-0.6259690401812552,-0.603181419303173,-2.4700399963908994
-0.6107772929292005,0.634255447773285,-0.6083604240481917,-0.621480569402239,-2.474873734152917
-0.63287437984128,0.6024908853371705,-0.6225163703512427,-0.6107772929292005,-2.4686589284588942
-0.6252785062152526,0.604562487235178,-0.6169920986232228,-0.6066340891331855,-2.4534671812068396
-0.6125036278442065,0.6394344525183037,-0.6245879722492501,-0.6024908853371705,-2.4790169379489315
-0.6069793561161867,0.6387439185523012,-0.5924781428301346,-0.6207900354362365,-2.4589914529348595
-0.6425418553653148,0.6204447684532353,-0.6166468316402216,-0.6228616373342439,-2.502495092793016
-0.6207900354362365,0.6166468316402215,-0.6235521713002464,-0.6138846957762115,-2.4748737341529163
-0.6180278995722266,0.6311480449262739,-0.6090509580141942,-0.6152657637082165,-2.4734926662209116
