-0.6380533845862987,0.6615315394303832,-0.6432323893313173,-0.6694726800394118,-2.6122899933874115
-0.6446134572633223,0.6687821460734095,-0.6660200102093995,-0.6390891855353024,-2.618504799081434
-0.6463397921783286,0.6629126073623882,-0.6587694035663734,-0.6608410054643807,-2.6288628085714714
-0.6501377289913423,0.6563525346853646,-0.6556620007193621,-0.6522093308893497,-2.614361595285419
-0.6508282629573447,0.659805204515377,-0.6604957384813795,-0.6439229232973199,-2.6150521292514215
-0.6446134572633223,0.6701632140054145,-0.6573883356343683,-0.6525545978723509,-2.624719604775456
-0.6566978016683659,0.6421965883823136,-0.6819022914274567,-0.6418513213993123,-2.6226480028774493
-0.637017583637295,0.6763780196994368,-0.6518640639063484,-0.6532451318383534,-2.618504799081434
-0.6729253498694243,0.6411607874333098,-0.6611862724473819,-0.6591146705493746,-2.634387080299491
-0.648411394076336,0.6539356658043559,-0.647030326144331,-0.6725800828864231,-2.6219574689114467
-0.6718895489204206,0.6387439185523012,-0.6504829959743434,-0.6573883356343684,-2.618504799081434
-0.6615315394303833,0.6560072677023634,-0.6646389422773944,-0.6439229232973198,-2.6261006727074614
-0.6743064178014293,0.6301122439772702,-0.6670558111584032,-0.6504829959743436,-2.621957468911446
-0.6470303261443311,0.6663652771924007,-0.6504829959743436,-0.6656747432263982,-2.629553342537474
-0.663948408311392,0.6528998648553521,-0.6642936752943932,-0.6504829959743436,-2.6316249444354813
-0.6504829959743434,0.6553167337363608,-0.6363270496712925,-0.6777590876314417,-2.619885867013439
-0.6560072677023634,0.6373628506202962,-0.6570430686513671,-0.6508282629573447,-2.601241449931372
-0.6480661270933348,0.6453039912293248,-0.6670558111584032,-0.648411394076336,-2.608837323557399
-0.6356365157052899,0.6756874857334343,-0.6387439185523012,-0.671199014954418,-2.621266934945444
-0.6528998648553522,0.6591146705493746,-0.6449587242463235,-0.6546261997703584,-2.6115994594214094
-0.6577336026173696,0.6556620007193622,-0.6566978016683659,-0.645649258212326,-2.615742663217424
-0.6642936752943932,0.6332196468242813,-0.6615315394303832,-0.6615315394303832,-2.6205764009794414
-0.6553167337363608,0.6504829959743434,-0.6566978016683659,-0.6553167337363609,-2.6178142651154315
-0.6604957384813795,0.6390891855353024,-0.6366723166542937,-0.6698179470224132,-2.6060751876933894
-0.6491019280423385,0.6615315394303833,-0.6459945251953273,-0.6715442819374194,-2.6281722746054688
-0.6563525346853647,0.6480661270933348,-0.6542809327873571,-0.6515187969233471,-2.610218391489404
-0.6708537479714168,0.6473755931273323,-0.6573883356343684,-0.6622220733963857,-2.637839750129504
-0.6677463451244057,0.6691274130564107,-0.6677463451244057,-0.6359817826882912,-2.6406018859935134
-0.6587694035663733,0.6580788696003709,-0.662567340379387,-0.6425418553653148,-2.6219574689114467
-0.6442681902803211,0.6470303261443311,-0.6663652771924007,-0.6276953750962613,-2.5853591687133144
-0.6608410054643808,0.6408155204503087,-0.6722348159034218,-0.6473755931273323,-2.621266934945444
-0.6649842092603957,0.6470303261443311,-0.6535903988213547,-0.6494471950253398,-2.6150521292514215
-0.6463397921783286,0.6642936752943932,-0.6525545978723509,-0.6615315394303832,-2.624719604775456
-0.6387439185523012,0.671199014954418,-0.649792462008341,-0.6539356658043559,-2.6136710613194163
-0.6549714667533596,0.6515187969233472,-0.6325291128582788,-0.6663652771924007,-2.605384653727387
-0.6636031413283907,0.6477208601103335,-0.6456492582123261,-0.6732706168524256,-2.630243876503476
-0.6819022914274566,0.6335649138072825,-0.6625673403793869,-0.6591146705493746,-2.6371492161635013
-0.6425418553653149,0.6618768064133845,-0.6594599375323758,-0.6608410054643807,-2.624719604775456
-0.6660200102093994,0.6397797195013049,-0.6629126073623882,-0.649792462008341,-2.6185047990814336
-0.6756874857334342,0.6459945251953273,-0.6622220733963857,-0.6491019280423385,-2.633006012367486
-0.6604957384813795,0.6377081176032974,-0.6428871223483161,-0.6608410054643807,-2.6019319838973742
-0.6501377289913421,0.6570430686513671,-0.6618768064133845,-0.6528998648553522,-2.6219574689114467
-0.6425418553653148,0.6660200102093994,-0.6394344525183037,-0.6601504714983782,-2.6081467895913963
-0.6674010781414044,0.6453039912293248,-0.6577336026173696,-0.6577336026173696,-2.6281722746054688
-0.6525545978723509,0.6739611508184281,-0.6501377289913423,-0.6687821460734095,-2.6454356237555308
-0.6504829959743434,0.6518640639063484,-0.6373628506202962,-0.6663652771924007,-2.6060751876933894
-0.6542809327873572,0.6473755931273323,-0.6625673403793869,-0.6487566610593373,-2.612980527353414
-0.6449587242463236,0.6670558111584032,-0.6656747432263982,-0.6366723166542937,-2.614361595285419
-0.6687821460734095,0.6487566610593373,-0.6518640639063484,-0.6504829959743434,-2.619885867013439
-0.6587694035663733,0.6511735299403459,-0.6632578743453894,-0.6570430686513671,-2.630243876503476
-0.668091612107407,0.6453039912293248,-0.6535903988213547,-0.6701632140054143,-2.6371492161635013
-0.6387439185523012,0.6746516847844306,-0.6511735299403459,-0.6608410054643808,-2.625410138741459
-0.6501377289913423,0.6687821460734095,-0.6618768064133844,-0.6466850591613298,-2.627481740639466
-0.6760327527164355,0.6318385788922763,-0.661186272447382,-0.6522093308893497,-2.621266934945444
-0.6363270496712925,0.659805204515377,-0.6446134572633223,-0.6528998648553522,-2.5936455763053443
-0.6477208601103335,0.6622220733963857,-0.6504829959743434,-0.6622220733963857,-2.622648002877449
-0.6698179470224132,0.6394344525183037,-0.6477208601103336,-0.6615315394303832,-2.618504799081434
-0.6415060544163111,0.6484113940763361,-0.6504829959743436,-0.6511735299403459,-2.591573974407337
-0.6535903988213546,0.6473755931273323,-0.663948408311392,-0.6549714667533597,-2.619885867013439
-0.6546261997703584,0.6601504714983784,-0.6501377289913423,-0.6660200102093995,-2.6309344104694787
-0.6646389422773944,0.6439229232973198,-0.6504829959743434,-0.6677463451244057,-2.626791206673464
-0.6525545978723509,0.6615315394303832,-0.6715442819374193,-0.6397797195013049,-2.625410138741459
-0.6518640639063484,0.6456492582123261,-0.6573883356343684,-0.6477208601103335,-2.602622517863377
-0.6601504714983782,0.647030326144331,-0.6884623641044803,-0.6332196468242812,-2.628862808571471
-0.6591146705493746,0.637017583637295,-0.6535903988213547,-0.663948408311392,-2.6136710613194163
-0.689498165053484,0.6280406420792627,-0.6442681902803211,-0.6691274130564107,-2.6309344104694787
-0.6553167337363609,0.6435776563143186,-0.6722348159034218,-0.639779719501305,-2.6109089254554068
-0.6598052045153769,0.6459945251953273,-0.6563525346853646,-0.637017583637295,-2.5991698480333643
-0.6711990149544181,0.645649258212326,-0.6618768064133845,-0.6446134572633223,-2.6233385368434514
-0.6428871223483161,0.6608410054643807,-0.6618768064133845,-0.6542809327873572,-2.619885867013439
-0.6225163703512427,0.6867360291894741,-0.6311480449262739,-0.6691274130564107,-2.6095278575234016
-0.670853747971417,0.6439229232973198,-0.6677463451244057,-0.6497924620083411,-2.632315478401484
-0.6553167337363609,0.649792462008341,-0.6508282629573447,-0.6674010781414044,-2.6233385368434514
-0.6394344525183037,0.6698179470224132,-0.6525545978723509,-0.6608410054643808,-2.6226480028774493
-0.6622220733963857,0.6594599375323758,-0.6594599375323758,-0.6622220733963857,-2.6433640218575234
-0.639779719501305,0.6646389422773945,-0.6556620007193621,-0.6418513213993124,-2.6019319838973742
-0.6508282629573447,0.6542809327873571,-0.6546261997703584,-0.6532451318383534,-2.612980527353414
-0.6504829959743434,0.6477208601103335,-0.6466850591613298,-0.6618768064133844,-2.6067657216593916
-0.6280406420792626,0.6812117574614542,-0.6594599375323758,-0.6477208601103335,-2.6164331971834267
