-0.6453039912293248,0.661186272447382,-0.6363270496712925,-0.6542809327873571,-2.597098246135357
-0.6480661270933348,0.663948408311392,-0.6687821460734094,-0.6404702534673075,-2.621266934945444
-0.6394344525183037,0.6518640639063485,-0.642887122348316,-0.6539356658043559,-2.5881213045773244
-0.6680916121074069,0.6432323893313173,-0.6528998648553522,-0.6660200102093995,-2.630243876503476
-0.6515187969233472,0.639779719501305,-0.6618768064133845,-0.6197542344872328,-2.5729295573252697
-0.6546261997703584,0.6449587242463235,-0.6615315394303833,-0.6401249864843062,-2.601241449931372
-0.6453039912293248,0.6528998648553521,-0.6383986515693,-0.6632578743453895,-2.599860381999367
-0.6390891855353024,0.6563525346853646,-0.6591146705493746,-0.6453039912293249,-2.599860381999367
-0.6308027779432726,0.669472680039412,-0.6411607874333098,-0.661186272447382,-2.602622517863377
-0.6491019280423386,0.6511735299403459,-0.6491019280423385,-0.6477208601103335,-2.597098246135357
-0.6698179470224132,0.6449587242463236,-0.644268190280321,-0.6615315394303832,-2.6205764009794414
-0.669472680039412,0.6439229232973198,-0.6504829959743434,-0.6636031413283907,-2.6274817406394666
-0.6549714667533596,0.6660200102093995,-0.6477208601103335,-0.6560072677023634,-2.624719604775456
-0.6380533845862987,0.6629126073623882,-0.6456492582123261,-0.6560072677023634,-2.602622517863377
-0.63563651570529,0.6763780196994368,-0.6560072677023633,-0.649792462008341,-2.6178142651154315
-0.6453039912293248,0.665329476243397,-0.6584241365833721,-0.659805204515377,-2.6288628085714714
-0.6608410054643807,0.6387439185523012,-0.6473755931273323,-0.6736158838354268,-2.6205764009794414
-0.6446134572633223,0.6501377289913423,-0.6366723166542937,-0.6622220733963858,-2.5936455763053443
-0.6577336026173696,0.6494471950253397,-0.6608410054643807,-0.6442681902803211,-2.6122899933874115
-0.6515187969233471,0.6508282629573447,-0.6259690401812552,-0.6770685536654393,-2.605384653727387
-0.6352912487222887,0.6711990149544181,-0.6473755931273323,-0.6528998648553522,-2.606765721659392
-0.63287437984128,0.6715442819374194,-0.6622220733963857,-0.6401249864843062,-2.6067657216593916
-0.6535903988213546,0.6577336026173696,-0.6477208601103335,-0.6546261997703584,-2.6136710613194163
-0.6366723166542938,0.6649842092603957,-0.6484113940763361,-0.6560072677023634,-2.6060751876933894
-0.6573883356343683,0.6642936752943932,-0.6421965883823136,-0.6553167337363609,-2.6191953330474362
-0.6518640639063484,0.6608410054643807,-0.6473755931273323,-0.6749969517674318,-2.6350776142654935
-0.6501377289913423,0.6639484083113919,-0.6487566610593373,-0.6494471950253397,-2.6122899933874115
-0.6577336026173696,0.6618768064133845,-0.6232069043172452,-0.6646389422773944,-2.607456255625394
-0.6484113940763361,0.6491019280423385,-0.6294217100112676,-0.6763780196994367,-2.603313051829379
-0.6570430686513672,0.6577336026173696,-0.64116078743331,-0.6749969517674318,-2.6309344104694787
-0.6225163703512427,0.6784496215974442,-0.6404702534673075,-0.661186272447382,-2.602622517863377
-0.6480661270933348,0.6535903988213547,-0.6663652771924007,-0.6421965883823135,-2.610218391489404
-0.673961150818428,0.6387439185523012,-0.6480661270933348,-0.6487566610593372,-2.6095278575234016
-0.6604957384813795,0.6515187969233472,-0.665329476243397,-0.6439229232973198,-2.621266934945444
-0.6674010781414045,0.63287437984128,-0.6432323893313173,-0.6528998648553522,-2.5964077121693547
-0.6549714667533597,0.6556620007193621,-0.6453039912293248,-0.6563525346853647,-2.612289993387412
-0.6346007147562862,0.6663652771924007,-0.6401249864843062,-0.6594599375323758,-2.6005509159653695
-0.6618768064133845,0.6591146705493746,-0.6622220733963857,-0.6573883356343684,-2.6406018859935134
-0.6608410054643808,0.6511735299403459,-0.6346007147562862,-0.6622220733963857,-2.608837323557399
-0.6556620007193621,0.6425418553653148,-0.6511735299403459,-0.6594599375323759,-2.608837323557399
-0.6404702534673075,0.6584241365833721,-0.6425418553653148,-0.6743064178014293,-2.615742663217424
-0.6587694035663734,0.6491019280423385,-0.6566978016683658,-0.6504829959743434,-2.6150521292514215
-0.6560072677023634,0.6456492582123261,-0.6245879722492501,-0.6646389422773945,-2.590883440441335
-0.6722348159034218,0.6383986515693,-0.6566978016683658,-0.6560072677023634,-2.6233385368434514
