-0.6618768064133845,0.6756874857334342,-0.6594599375323758,-0.6705084809884156,-2.6675327106676106
-0.6756874857334343,0.6632578743453894,-0.6743064178014293,-0.6674010781414044,-2.680652856021658
-0.6701632140054143,0.6701632140054143,-0.678104354614443,-0.6587694035663734,-2.6772001861916452
-0.6542809327873571,0.6915697669514915,-0.6622220733963858,-0.6760327527164355,-2.6841055258516704
-0.6763780196994368,0.6722348159034218,-0.678104354614443,-0.6580788696003708,-2.684796059817673
-0.6670558111584032,0.6822475584104578,-0.6629126073623882,-0.6774138206484405,-2.6896297975796903
-0.6870812961724754,0.6525545978723509,-0.6743064178014293,-0.661186272447382,-2.6751285842936383
-0.6573883356343683,0.6698179470224132,-0.669472680039412,-0.659805204515377,-2.6564841672115707
-0.6580788696003709,0.6608410054643808,-0.6587694035663734,-0.6691274130564107,-2.646816691687536
-0.6663652771924007,0.6677463451244057,-0.6518640639063484,-0.676723286682438,-2.662698972905593
-0.6760327527164356,0.6677463451244057,-0.6798306895294493,-0.6687821460734094,-2.6923919334437003
-0.6805212234954516,0.6556620007193621,-0.6808664904784528,-0.6525545978723509,-2.669604312565618
-0.6466850591613298,0.668091612107407,-0.6594599375323758,-0.6636031413283907,-2.637839750129504
-0.659805204515377,0.6770685536654393,-0.6753422187504331,-0.6511735299403459,-2.663389506871596
-0.672580082886423,0.6636031413283907,-0.6718895489204205,-0.6684368790904082,-2.6765096522256426
-0.6715442819374193,0.6660200102093994,-0.6653294762433969,-0.6646389422773945,-2.6675327106676106
-0.659805204515377,0.6556620007193621,-0.6846644272914666,-0.6584241365833721,-2.6585557691095785
-0.6680916121074069,0.6708537479714168,-0.669472680039412,-0.6701632140054143,-2.6785812541236504
-0.6749969517674318,0.6708537479714168,-0.6632578743453895,-0.6680916121074069,-2.6772001861916452
-0.6515187969233472,0.689498165053484,-0.6756874857334343,-0.6570430686513671,-2.673747516361633
-0.6777590876314417,0.662567340379387,-0.6511735299403459,-0.6753422187504331,-2.666842176701608
-0.6570430686513671,0.6777590876314417,-0.6646389422773945,-0.6632578743453895,-2.662698972905593
-0.665329476243397,0.6770685536654393,-0.672580082886423,-0.6560072677023634,-2.670985380497623
-0.6684368790904082,0.6684368790904082,-0.676723286682438,-0.6622220733963857,-2.6758191182596405
-0.6687821460734094,0.662567340379387,-0.6611862724473819,-0.6736158838354268,-2.6661516427356053
-0.6736158838354268,0.6701632140054145,-0.6687821460734095,-0.6763780196994368,-2.6889392636136877
-0.6825928253934591,0.6660200102093995,-0.6808664904784529,-0.6504829959743434,-2.6799623220556557
-0.6473755931273323,0.6846644272914667,-0.6656747432263982,-0.6705084809884155,-2.668223244633613
-0.6639484083113919,0.6763780196994368,-0.6898434320364852,-0.6587694035663734,-2.6889392636136877
-0.678104354614443,0.6636031413283907,-0.6549714667533596,-0.6763780196994368,-2.6730569823956305
-0.6691274130564107,0.6808664904784529,-0.6535903988213547,-0.6715442819374193,-2.6751285842936383
-0.662567340379387,0.6832833593594616,-0.662567340379387,-0.659805204515377,-2.668223244633613
-0.6632578743453895,0.6639484083113919,-0.6970940386795114,-0.6418513213993123,-2.6661516427356053
-0.6674010781414044,0.6715442819374193,-0.6805212234954516,-0.6528998648553521,-2.672366448429628
-0.6805212234954516,0.663948408311392,-0.6646389422773945,-0.6660200102093995,-2.6751285842936383
-0.6677463451244057,0.673961150818428,-0.6594599375323758,-0.676723286682438,-2.677890720157648
-0.672580082886423,0.6622220733963857,-0.6297669769942689,-0.6912244999684902,-2.655793633245568
-0.6594599375323758,0.678104354614443,-0.6777590876314417,-0.6556620007193621,-2.6709853804976227
-0.663948408311392,0.6715442819374193,-0.6746516847844306,-0.6560072677023634,-2.666151642735606
-0.6642936752943932,0.6739611508184281,-0.6649842092603957,-0.6587694035663734,-2.6620084389395906
-0.6832833593594616,0.663948408311392,-0.6926055679004952,-0.6408155204503085,-2.680652856021658
-0.6618768064133845,0.6736158838354268,-0.668091612107407,-0.6756874857334343,-2.679271788089653
-0.6660200102093994,0.6570430686513671,-0.6815570244444554,-0.6525545978723509,-2.6571747011775733
-0.6549714667533596,0.6763780196994368,-0.6446134572633223,-0.6901886990194864,-2.6661516427356053
-0.6663652771924007,0.6670558111584031,-0.6691274130564107,-0.6532451318383534,-2.655793633245568
-0.6718895489204205,0.6656747432263982,-0.6808664904784529,-0.6518640639063484,-2.6702948465316205
-0.6553167337363609,0.6767232866824381,-0.661186272447382,-0.6701632140054143,-2.663389506871596
-0.6518640639063484,0.6884623641044803,-0.6491019280423385,-0.6836286263424629,-2.6730569823956305
-0.6846644272914667,0.6577336026173696,-0.679485422546448,-0.6504829959743434,-2.672366448429628
-0.6636031413283908,0.6787948885804455,-0.6580788696003708,-0.6663652771924007,-2.666842176701608
-0.6677463451244057,0.675342218750433,-0.6736158838354268,-0.6708537479714168,-2.6875581956816825
-0.6687821460734094,0.6646389422773944,-0.6494471950253398,-0.6674010781414044,-2.650269361517548
-0.6946771697985027,0.6587694035663733,-0.690879232985489,-0.637017583637295,-2.6813433899876604
-0.673961150818428,0.6560072677023634,-0.6715442819374193,-0.661186272447382,-2.662698972905593
-0.6653294762433969,0.6812117574614541,-0.6649842092603957,-0.675342218750433,-2.68686766171568
-0.6580788696003709,0.6774138206484405,-0.6732706168524256,-0.676723286682438,-2.6854865937836756
-0.6815570244444554,0.6684368790904082,-0.6687821460734094,-0.6701632140054143,-2.6889392636136877
-0.6746516847844306,0.6636031413283907,-0.6684368790904082,-0.6746516847844305,-2.6813433899876604
-0.6674010781414044,0.6687821460734094,-0.6622220733963857,-0.673961150818428,-2.672366448429628
-0.6819022914274567,0.6708537479714168,-0.6642936752943932,-0.6711990149544181,-2.688248729647685
-0.6684368790904082,0.6760327527164355,-0.6715442819374193,-0.6729253498694243,-2.6889392636136877
-0.662567340379387,0.665329476243397,-0.665329476243397,-0.6660200102093994,-2.659246303075581
-0.662567340379387,0.6763780196994367,-0.6680916121074069,-0.6653294762433969,-2.672366448429628
-0.6518640639063484,0.6981298396285152,-0.6715442819374193,-0.6770685536654393,-2.6986067391377224
-0.6546261997703584,0.6843191603084653,-0.6808664904784529,-0.6573883356343684,-2.6772001861916452
-0.6705084809884156,0.6587694035663734,-0.6801759565124504,-0.6435776563143186,-2.6530314973815585
-0.6687821460734095,0.6825928253934591,-0.6805212234954516,-0.662567340379387,-2.6944635353417077
-0.6691274130564107,0.6718895489204206,-0.6729253498694243,-0.6715442819374193,-2.6854865937836756
-0.6711990149544181,0.6642936752943932,-0.6539356658043559,-0.6781043546144431,-2.6675327106676106
-0.6774138206484405,0.6573883356343683,-0.6573883356343684,-0.6850096942744679,-2.6772001861916452
-0.6553167337363609,0.6863907622064728,-0.6822475584104579,-0.6566978016683658,-2.680652856021658
-0.6660200102093995,0.6722348159034218,-0.6791401555634468,-0.6549714667533596,-2.672366448429628
-0.6722348159034218,0.6591146705493746,-0.6646389422773945,-0.6604957384813795,-2.6564841672115707
-0.6487566610593372,0.6888076310874816,-0.6535903988213546,-0.6791401555634468,-2.6702948465316205
-0.6798306895294493,0.6542809327873571,-0.6777590876314417,-0.659805204515377,-2.6716759144636253
-0.6825928253934591,0.6577336026173696,-0.6580788696003709,-0.6711990149544181,-2.6696043125656184
