-0.6325291128582787,0.6421965883823136,-0.6166468316402216,-0.6601504714983784,-2.5515230043791925
-0.645649258212326,0.6435776563143186,-0.634255447773285,-0.6294217100112677,-2.5529040723111978
-0.6522093308893497,0.6335649138072825,-0.6163015646572203,-0.6390891855353025,-2.5411649948891553
-0.6311480449262737,0.6394344525183037,-0.6266595741472576,-0.6218258363852402,-2.5190679079770755
-0.6525545978723509,0.6359817826882913,-0.6180278995722266,-0.6325291128582788,-2.539093392991148
-0.6477208601103335,0.620099501470234,-0.6259690401812552,-0.6149204967252153,-2.508709898487038
-0.6528998648553522,0.63287437984128,-0.6004192834391631,-0.6542809327873571,-2.5404744609231527
-0.6235521713002464,0.6594599375323759,-0.6563525346853646,-0.6080151570651905,-2.547379800583178
-0.6553167337363609,0.6235521713002464,-0.6190637005212303,-0.6466850591613298,-2.544617664719168
-0.63287437984128,0.6404702534673073,-0.6339101807902838,-0.6346007147562862,-2.541855528855158
-0.631493311909275,0.6473755931273323,-0.6525545978723509,-0.6221711033682414,-2.5535946062772004
-0.6097414919801967,0.6415060544163111,-0.6156110306912178,-0.6563525346853646,-2.5232111117730907
-0.6463397921783286,0.6421965883823136,-0.6149204967252154,-0.63287437984128,-2.536331257127138
-0.6270048411302589,0.6477208601103335,-0.6121583608612053,-0.6528998648553521,-2.53978392695715
-0.6373628506202962,0.6442681902803211,-0.6242427052662489,-0.6221711033682416,-2.5280448495351084
-0.6359817826882913,0.6380533845862987,-0.6176826325892253,-0.6294217100112676,-2.5211395098750833
-0.6290764430282664,0.6539356658043559,-0.6387439185523012,-0.6504829959743434,-2.572239023359267
-0.637017583637295,0.6383986515693,-0.6156110306912178,-0.637017583637295,-2.5280448495351084
-0.6421965883823136,0.6339101807902837,-0.6276953750962614,-0.6580788696003709,-2.56188101386923
-0.6373628506202962,0.6325291128582788,-0.6204447684532353,-0.6232069043172452,-2.513543636249056
-0.6408155204503087,0.6504829959743436,-0.6211353024192376,-0.6453039912293248,-2.557737810073215
-0.6359817826882913,0.6366723166542937,-0.6190637005212303,-0.6446134572633224,-2.536331257127138
-0.6156110306912178,0.6515187969233472,-0.6301122439772701,-0.639779719501305,-2.5370217910931405
-0.6415060544163111,0.6318385788922762,-0.6415060544163111,-0.6304575109602713,-2.54530819868517
-0.6684368790904082,0.6118130938782042,-0.6304575109602714,-0.6394344525183037,-2.550141936447188
-0.6594599375323758,0.6242427052662489,-0.6273501081132602,-0.6494471950253398,-2.5604999459372246
-0.6373628506202962,0.6387439185523012,-0.6218258363852401,-0.6211353024192378,-2.5190679079770755
-0.6238974382832477,0.6487566610593373,-0.6425418553653149,-0.6211353024192378,-2.536331257127138
-0.6394344525183037,0.6270048411302588,-0.6318385788922762,-0.6387439185523012,-2.5370217910931405
-0.6380533845862987,0.6380533845862987,-0.6408155204503087,-0.6318385788922763,-2.548760868515183
-0.6383986515692999,0.6335649138072825,-0.6204447684532353,-0.6252785062152526,-2.5176868400450707
-0.6428871223483161,0.6352912487222888,-0.6335649138072825,-0.6211353024192376,-2.5328785872971253
-0.6156110306912178,0.6563525346853646,-0.6308027779432726,-0.6301122439772702,-2.532878587297126
-0.6339101807902837,0.6221711033682414,-0.6501377289913421,-0.6349459817392875,-2.5411649948891553
-0.6321838458752775,0.6556620007193621,-0.6270048411302589,-0.6421965883823135,-2.5570472761072125
-0.6435776563143186,0.6408155204503087,-0.6287311760452651,-0.64116078743331,-2.554285140243203
-0.6480661270933347,0.6183731665552278,-0.6318385788922762,-0.6346007147562862,-2.5328785872971253
-0.6318385788922762,0.6532451318383534,-0.6290764430282664,-0.6511735299403459,-2.5653336836992424
-0.6273501081132601,0.6528998648553522,-0.6370175836372949,-0.6176826325892253,-2.5349501891951327
-0.6473755931273323,0.631493311909275,-0.6290764430282664,-0.6235521713002464,-2.5314975193651206
-0.6528998648553521,0.6321838458752775,-0.6335649138072825,-0.6370175836372949,-2.5556662081752073
-0.6604957384813795,0.6252785062152527,-0.6080151570651905,-0.6501377289913423,-2.5439271307531657
-0.631493311909275,0.6515187969233472,-0.6339101807902837,-0.6332196468242813,-2.550141936447188
-0.6352912487222888,0.6283859090622639,-0.6425418553653149,-0.63287437984128,-2.539093392991148
-0.6394344525183037,0.641506054416311,-0.639779719501305,-0.6238974382832477,-2.5446176647191674
-0.6473755931273322,0.6321838458752775,-0.63287437984128,-0.6390891855353024,-2.5515230043791925
-0.6308027779432726,0.6494471950253398,-0.6415060544163111,-0.6290764430282663,-2.55083247041319
-0.6584241365833721,0.6211353024192376,-0.6363270496712925,-0.6370175836372949,-2.5529040723111978
-0.6556620007193622,0.631493311909275,-0.6359817826882912,-0.6352912487222888,-2.5584283440392177
-0.610086758963198,0.659805204515377,-0.6359817826882912,-0.6290764430282663,-2.5349501891951327
-0.6491019280423386,0.6366723166542937,-0.6383986515693,-0.63563651570529,-2.559809411971223
-0.6463397921783286,0.6276953750962614,-0.6024908853371705,-0.6563525346853646,-2.532878587297126
-0.6449587242463235,0.6442681902803211,-0.6228616373342439,-0.6470303261443311,-2.5591188780052203
-0.6563525346853647,0.6335649138072825,-0.6601504714983784,-0.6242427052662489,-2.574310625257275
-0.6463397921783286,0.6525545978723509,-0.6145752297422141,-0.6339101807902837,-2.547379800583178
-0.6332196468242813,0.6276953750962614,-0.6259690401812552,-0.6335649138072825,-2.5204489759090807
-0.6380533845862987,0.6332196468242813,-0.6439229232973198,-0.6204447684532353,-2.5356407231611353
-0.6528998648553521,0.6204447684532353,-0.639779719501305,-0.63287437984128,-2.5459987326511726
-0.6494471950253398,0.6370175836372949,-0.6487566610593373,-0.6087056910311929,-2.5439271307531652
-0.6263143071642564,0.6525545978723509,-0.6477208601103335,-0.617337365606224,-2.5439271307531652
-0.645649258212326,0.6304575109602714,-0.6004192834391632,-0.6446134572633223,-2.5211395098750833
-0.6553167337363609,0.6352912487222887,-0.6228616373342439,-0.6442681902803211,-2.557737810073215
-0.6432323893313174,0.6439229232973198,-0.6421965883823135,-0.6242427052662489,-2.5535946062772004
-0.6163015646572203,0.665329476243397,-0.6014550843881667,-0.6636031413283907,-2.546689266617175
-0.6408155204503087,0.6339101807902837,-0.6397797195013049,-0.6321838458752775,-2.546689266617175
-0.63287437984128,0.6473755931273323,-0.6221711033682416,-0.6359817826882912,-2.5384028590251457
-0.6508282629573447,0.6245879722492502,-0.6301122439772701,-0.6301122439772701,-2.5356407231611353
-0.644268190280321,0.6366723166542937,-0.637017583637295,-0.63287437984128,-2.55083247041319
-0.6501377289913423,0.637017583637295,-0.6390891855353024,-0.6211353024192378,-2.547379800583178
-0.6449587242463236,0.6332196468242813,-0.6383986515692999,-0.6321838458752775,-2.5487608685151826
-0.6318385788922763,0.6421965883823136,-0.6207900354362366,-0.6532451318383534,-2.5480703345491804
-0.6408155204503087,0.6187184335382291,-0.6439229232973199,-0.631493311909275,-2.534950189195133
-0.6273501081132601,0.639779719501305,-0.6194089675042315,-0.6366723166542937,-2.5232111117730907
-0.6238974382832477,0.6542809327873572,-0.6280406420792626,-0.6439229232973198,-2.5501419364471873
-0.6197542344872328,0.6839738933254641,-0.6335649138072825,-0.6294217100112676,-2.566714751631247
-0.6432323893313174,0.6163015646572203,-0.6383986515692999,-0.607324623099188,-2.505257228657026
-0.6304575109602713,0.6622220733963857,-0.6259690401812551,-0.6549714667533596,-2.5736200912912723
-0.6636031413283907,0.6242427052662489,-0.6446134572633223,-0.5948950117111432,-2.527354315569106
-0.6373628506202962,0.6477208601103335,-0.6138846957762116,-0.6553167337363608,-2.5542851402432025
