-0.6822475584104578,0.6684368790904082,-0.6760327527164356,-0.6898434320364852,-2.7165606222537875
-0.6770685536654393,0.6964035047135089,-0.6729253498694243,-0.6936413688494989,-2.7400387770978716
-0.6805212234954516,0.6860454952234716,-0.6801759565124504,-0.6801759565124504,-2.7269186317438248
-0.6736158838354268,0.6881170971214791,-0.6743064178014293,-0.6936413688494989,-2.7296807676078343
-0.6874265631554766,0.6819022914274566,-0.6760327527164355,-0.6863907622064728,-2.731752369505842
-0.6791401555634466,0.6846644272914666,-0.6632578743453894,-0.7033088443735338,-2.730371301573837
-0.6784496215974443,0.6874265631554766,-0.6708537479714168,-0.6915697669514914,-2.7282996996758295
-0.6881170971214791,0.6812117574614541,-0.6670558111584032,-0.6988203735945177,-2.7352050393358542
-0.692260300917494,0.6722348159034218,-0.6801759565124504,-0.6836286263424628,-2.7282996996758295
-0.6815570244444554,0.6781043546144431,-0.6850096942744678,-0.6760327527164355,-2.720703826049802
-0.6784496215974443,0.6915697669514915,-0.6939866358325002,-0.6580788696003708,-2.7220848939818074
-0.6725800828864231,0.6905339660024877,-0.7084878491185524,-0.6573883356343684,-2.728990233641832
-0.6901886990194864,0.6708537479714168,-0.6836286263424628,-0.6829380923764604,-2.727609165709827
-0.678104354614443,0.6939866358325002,-0.6698179470224132,-0.6960582377305077,-2.7379671751998647
-0.6718895489204206,0.7057257132545425,-0.6642936752943932,-0.69951090756052,-2.741419845029877
-0.6812117574614542,0.6964035047135089,-0.6860454952234716,-0.6777590876314417,-2.741419845029877
-0.6967487716965102,0.6691274130564107,-0.6667105441754019,-0.6957129707475064,-2.7282996996758295
-0.7067615142035462,0.6542809327873571,-0.6957129707475064,-0.6694726800394118,-2.726228097777822
-0.6846644272914666,0.6756874857334343,-0.6497924620083411,-0.7084878491185524,-2.718632224151795
-0.6839738933254641,0.6749969517674318,-0.6825928253934591,-0.6687821460734095,-2.710345816559765
-0.6570430686513671,0.7102141840335587,-0.6870812961724754,-0.6746516847844305,-2.728990233641832
-0.6915697669514915,0.6791401555634466,-0.6991656405775188,-0.663948408311392,-2.7338239714038495
-0.6957129707475064,0.6604957384813795,-0.6974393056625127,-0.6670558111584032,-2.720703826049802
-0.6860454952234716,0.670853747971417,-0.6881170971214791,-0.6770685536654392,-2.7220848939818074
-0.6829380923764604,0.6863907622064728,-0.692260300917494,-0.6694726800394118,-2.7310618355398395
-0.7126310529145673,0.6629126073623882,-0.6829380923764604,-0.6870812961724754,-2.7455630488258915
-0.6929508348834964,0.6708537479714168,-0.6846644272914666,-0.6763780196994367,-2.724847029845817
-0.6760327527164355,0.6932961018664977,-0.6825928253934591,-0.6798306895294491,-2.731752369505842
-0.6556620007193621,0.7060709802375438,-0.6784496215974442,-0.6763780196994368,-2.7165606222537875
-0.6877718301384778,0.6725800828864231,-0.666710544175402,-0.6929508348834965,-2.7200132920837996
-0.6808664904784529,0.6953677037645052,-0.675342218750433,-0.6850096942744679,-2.7365861072678594
-0.6884623641044803,0.6857002282404703,-0.6805212234954517,-0.6749969517674318,-2.7296807676078343
-0.6988203735945177,0.6684368790904082,-0.6660200102093994,-0.6901886990194865,-2.723465961913812
-0.6863907622064728,0.6760327527164355,-0.6891528980704829,-0.679485422546448,-2.7310618355398395
-0.6770685536654393,0.6846644272914666,-0.6853549612574691,-0.6839738933254641,-2.7310618355398395
-0.6584241365833722,0.7012372424755263,-0.6850096942744678,-0.6829380923764604,-2.727609165709827
-0.6891528980704827,0.6746516847844305,-0.6843191603084654,-0.6760327527164355,-2.7241564958798143
-0.6760327527164356,0.6808664904784529,-0.6898434320364852,-0.6746516847844306,-2.721394360015805
-0.6836286263424629,0.678104354614443,-0.6791401555634468,-0.6839738933254641,-2.724847029845817
-0.7039993783395363,0.6522093308893496,-0.6843191603084654,-0.6718895489204205,-2.7124174184577723
-0.7005467085095238,0.6701632140054143,-0.6825928253934592,-0.6846644272914666,-2.7379671751998647
