-0.6542809327873571,0.6535903988213547,-0.6383986515692999,-0.6584241365833721,-2.604694119761384
-0.6484113940763361,0.6491019280423385,-0.6373628506202963,-0.6670558111584032,-2.6019319838973742
-0.6594599375323759,0.6553167337363609,-0.6622220733963857,-0.6477208601103335,-2.624719604775456
-0.6632578743453895,0.6377081176032974,-0.6401249864843062,-0.6373628506202962,-2.5784538290532897
-0.6504829959743434,0.6532451318383534,-0.6549714667533596,-0.6528998648553522,-2.6115994594214094
-0.6425418553653148,0.6549714667533597,-0.6649842092603957,-0.6421965883823135,-2.604694119761384
-0.6501377289913423,0.6404702534673073,-0.6518640639063484,-0.6421965883823135,-2.5846686347473122
-0.6494471950253397,0.6473755931273323,-0.6566978016683659,-0.6511735299403459,-2.604694119761384
-0.6349459817392874,0.6604957384813795,-0.6515187969233471,-0.663948408311392,-2.6109089254554068
-0.6577336026173697,0.6453039912293248,-0.6318385788922763,-0.6760327527164355,-2.6109089254554068
-0.6390891855353025,0.6687821460734094,-0.6453039912293248,-0.6515187969233471,-2.604694119761384
-0.6542809327873572,0.634255447773285,-0.6508282629573447,-0.6363270496712925,-2.57569169318928
-0.6691274130564107,0.6221711033682416,-0.6566978016683658,-0.6359817826882912,-2.5839781007813096
-0.6580788696003709,0.6318385788922763,-0.6504829959743434,-0.6470303261443311,-2.5874307706113218
-0.6411607874333098,0.6508282629573447,-0.6401249864843062,-0.6387439185523012,-2.5708579554272624
-0.6377081176032974,0.6563525346853646,-0.6494471950253398,-0.6425418553653148,-2.586049702679317
-0.6546261997703583,0.6263143071642564,-0.6453039912293248,-0.6515187969233471,-2.577763295087287
-0.6618768064133845,0.6280406420792627,-0.6642936752943932,-0.6449587242463236,-2.5991698480333643
-0.6584241365833721,0.6390891855353025,-0.6390891855353024,-0.6501377289913423,-2.5867402366453196
-0.6677463451244057,0.6421965883823135,-0.6601504714983784,-0.6401249864843062,-2.610218391489404
-0.6352912487222887,0.648411394076336,-0.6546261997703584,-0.6442681902803211,-2.5825970328493044
-0.6546261997703584,0.6497924620083411,-0.6566978016683659,-0.6511735299403459,-2.6122899933874115
-0.6539356658043559,0.6546261997703583,-0.6404702534673075,-0.6453039912293248,-2.594336110271347
-0.6494471950253398,0.6584241365833721,-0.6570430686513671,-0.6528998648553521,-2.6178142651154315
-0.6432323893313173,0.6508282629573446,-0.6459945251953273,-0.6377081176032974,-2.577763295087287
-0.6415060544163111,0.6546261997703584,-0.6553167337363609,-0.649792462008341,-2.601241449931372
-0.6522093308893496,0.6487566610593373,-0.6339101807902837,-0.6857002282404704,-2.6205764009794414
-0.6508282629573447,0.6570430686513671,-0.649792462008341,-0.649792462008341,-2.607456255625394
-0.6321838458752775,0.6618768064133844,-0.6680916121074069,-0.631493311909275,-2.5936455763053443
-0.6415060544163111,0.6560072677023634,-0.6449587242463235,-0.6532451318383534,-2.595717178203352
-0.6432323893313173,0.6556620007193622,-0.6411607874333098,-0.661186272447382,-2.601241449931372
-0.6404702534673073,0.6549714667533596,-0.63563651570529,-0.6632578743453895,-2.594336110271347
-0.6466850591613298,0.6528998648553521,-0.6249332392322515,-0.6532451318383534,-2.577763295087287
-0.6525545978723509,0.6532451318383533,-0.6528998648553522,-0.6473755931273323,-2.6060751876933894
-0.6504829959743434,0.6456492582123261,-0.6308027779432726,-0.6729253498694243,-2.599860381999367
-0.6629126073623882,0.6263143071642564,-0.6535903988213546,-0.6563525346853646,-2.5991698480333643
-0.6421965883823136,0.647030326144331,-0.6587694035663733,-0.6380533845862987,-2.586049702679317
-0.6518640639063484,0.6428871223483161,-0.6463397921783285,-0.6518640639063484,-2.5929550423393417
-0.6380533845862987,0.6539356658043559,-0.6549714667533597,-0.6570430686513671,-2.6040035857953816
-0.6432323893313173,0.6535903988213546,-0.648411394076336,-0.6594599375323759,-2.604694119761384
-0.6266595741472576,0.6687821460734094,-0.6301122439772701,-0.6708537479714168,-2.5964077121693543
-0.6539356658043559,0.6511735299403459,-0.6283859090622639,-0.6677463451244057,-2.601241449931372
-0.6736158838354268,0.6225163703512427,-0.6446134572633223,-0.6439229232973199,-2.5846686347473122
-0.6687821460734094,0.6308027779432726,-0.6232069043172451,-0.6853549612574691,-2.6081467895913963
-0.6546261997703583,0.6511735299403459,-0.6332196468242813,-0.649792462008341,-2.588811838543327
-0.6698179470224132,0.6394344525183037,-0.661186272447382,-0.6480661270933348,-2.618504799081434
