-0.5603683134110188,0.5355090906349292,-0.5165194065698608,-0.4971844555217912,-2.1095812661376003
-0.5071971980288272,0.5286037509749044,-0.48337377620174143,-0.5054708631138211,-2.0246455883192946
-0.5645115172070337,0.5431049642609566,-0.5023634602668098,-0.4864811790487526,-2.096461120783553
-0.5572609105640076,0.5206626103658758,-0.4775042374907203,-0.5071971980288272,-2.0626249564494312
-0.5372354255499355,0.5289490179579056,-0.4837190431847427,-0.5154836056208572,-2.065387092313441
-0.5220436782978807,0.5620946483260251,-0.510995134841841,-0.5185910084678683,-2.113724469933615
-0.5386164934819405,0.5303300858899106,-0.4840643101677439,-0.4985655234537962,-2.0515764129933913
-0.5351638236519279,0.5261868820938956,-0.4816474412867352,-0.492695984742775,-2.035694131775334
-0.5424144302949542,0.5341280227029243,-0.48130217430373395,-0.5096140669098359,-2.0674586942114486
-0.5317111538219156,0.5344732896859256,-0.5185910084678683,-0.48268324223573894,-2.0674586942114486
-0.5120309357908447,0.5603683134110188,-0.5058161300968222,-0.5051255961308199,-2.083340975429506
-0.545176566158964,0.549319769954979,-0.5006371253518036,-0.4888980479297613,-2.0840315093955084
-0.5254963481278933,0.5724526578160624,-0.49580338758978626,-0.5165194065698608,-2.110271800103603
-0.570381055918055,0.5434502312439579,-0.48544537809974886,-0.5033992612158136,-2.1026759264775756
-0.5437954982269592,0.5341280227029243,-0.49545812060678496,-0.48855278094676013,-2.0619344224834286
-0.5241152801958883,0.5330922217539206,-0.4892433149127626,-0.49338651870877753,-2.039837335571349
-0.5437954982269592,0.5355090906349292,-0.49752972250479244,-0.5051255961308198,-2.081959907497501
-0.5317111538219156,0.5241152801958883,-0.5061613970798235,-0.4964939215557887,-2.0584817526534165
-0.5310206198559131,0.56071358039402,-0.5033992612158136,-0.5185910084678682,-2.113724469933615
-0.518245741484867,0.5541535077169965,-0.4668009610176817,-0.4854453780997489,-2.024645588319294
-0.567618920054045,0.5144478046718534,-0.49614865457278745,-0.49131491681077,-2.069530296109456
-0.543795498226959,0.549319769954979,-0.4964939215557887,-0.4958033875897862,-2.085412577327513
-0.5538082407339951,0.5593325124620151,-0.5106498678588397,-0.5175552075188646,-2.141345828573715
-0.5424144302949542,0.5444860321929615,-0.4964939215557887,-0.49027911586176626,-2.073673499905471
-0.5296395519239081,0.56347571625803,-0.5210078773488771,-0.49407705267478,-2.108200198205595
-0.5603683134110188,0.5500103039209815,-0.49822025647079493,-0.4933865187087775,-2.101985392511573
-0.5033992612158136,0.5717621238500599,-0.4951128536237837,-0.5179004745018658,-2.088174713191523
-0.5368901585669342,0.5431049642609566,-0.4768137035247178,-0.5154836056208572,-2.072292431973466
-0.5372354255499354,0.5455218331419653,-0.47715897050771905,-0.5296395519239081,-2.0895557811235284
-0.5617493813430238,0.5431049642609566,-0.5033992612158136,-0.4895885818957638,-2.097842188715558
-0.5292942849409068,0.553462973750994,-0.5009823923348049,-0.4795758393887278,-2.063315490415434
-0.5268774160598981,0.5752147936800722,-0.4775042374907203,-0.5230794792468845,-2.102675926477575
-0.5465576340909691,0.5541535077169965,-0.5047803291478186,-0.5109951348418409,-2.1164866057976255
-0.5500103039209815,0.525151081144892,-0.5085782659608322,-0.4830285092187402,-2.066768160245446
-0.5427596972779555,0.5565703765980051,-0.49200545077677255,-0.5071971980288272,-2.0985327226815604
-0.5520819058189889,0.5106498678588397,-0.49269598474277504,-0.5002918583688024,-2.055719616789406
-0.5372354255499354,0.5531177067679927,-0.509614066909836,-0.5116856688078434,-2.111652868035608
-0.5379259595159379,0.5510461048699852,-0.5009823923348048,-0.5092687999268347,-2.099223256647563
-0.5310206198559131,0.5544987746999976,-0.4999465913858011,-0.47508736860971157,-2.060553354551424
-0.5244605471788895,0.5486292359889766,-0.5023634602668099,-0.4754326355927128,-2.0508858790273887
-0.5427596972779554,0.5386164934819404,-0.4964939215557887,-0.5006371253518036,-2.0785072376674885
-0.545176566158964,0.5334374887369218,-0.49166018379377135,-0.5261868820938957,-2.096461120783553
-0.5375806925329367,0.5638209832410312,-0.49407705267477997,-0.5113404018248422,-2.106819130273591
-0.5413786293459504,0.537925959515938,-0.5040897951818161,-0.5040897951818161,-2.087484179225521
-0.5417238963289517,0.5313658868389144,-0.4747421016267103,-0.5334374887369218,-2.0812693735314984
-0.5448312991759628,0.5503555709039828,-0.5027087272498111,-0.49580338758978626,-2.093698984919543
-0.5672736530710436,0.5361996246009317,-0.5134120037228497,-0.48717171301475515,-2.1040569944095804
-0.5600230464280175,0.5303300858899106,-0.5065066640628247,-0.4781947714567228,-2.075054567837476
-0.5396522944309441,0.5389617604649417,-0.49131491681077005,-0.4892433149127626,-2.0591722866194186
-0.5310206198559131,0.5614041143600226,-0.4878622469807576,-0.5030539942328123,-2.083340975429506
-0.5455218331419653,0.542069163311953,-0.4743968346437091,-0.49787498948779363,-2.0598628205854213
-0.5361996246009317,0.553462973750994,-0.4951128536237837,-0.4882075139637589,-2.0729829659394685
-0.5272226830428993,0.5541535077169965,-0.49614865457278745,-0.5051255961308198,-2.082650441463503
