-0.6560072677023634,0.6352912487222888,-0.6515187969233472,-0.639779719501305,-2.5825970328493044
-0.634255447773285,0.6501377289913423,-0.6566978016683659,-0.6276953750962614,-2.568786353529255
-0.6535903988213546,0.6404702534673073,-0.6660200102093995,-0.637017583637295,-2.597098246135357
-0.6390891855353025,0.6508282629573447,-0.6528998648553521,-0.6494471950253398,-2.592264508373339
-0.6387439185523012,0.6677463451244057,-0.6387439185523012,-0.6608410054643807,-2.6060751876933894
-0.6363270496712925,0.6501377289913421,-0.6276953750962613,-0.6649842092603957,-2.5791443630192923
-0.6587694035663734,0.6297669769942689,-0.6525545978723509,-0.6435776563143186,-2.5846686347473122
-0.645649258212326,0.6394344525183037,-0.6349459817392875,-0.662567340379387,-2.5825970328493044
-0.6636031413283907,0.6463397921783285,-0.6287311760452652,-0.6584241365833721,-2.597098246135357
-0.6484113940763361,0.6532451318383534,-0.6401249864843062,-0.6387439185523012,-2.5805254309512975
-0.6408155204503085,0.6387439185523012,-0.6318385788922763,-0.6580788696003709,-2.569476887495257
-0.6308027779432726,0.6584241365833721,-0.6335649138072825,-0.6577336026173697,-2.580525430951297
-0.6629126073623882,0.6207900354362365,-0.6528998648553522,-0.6459945251953273,-2.5825970328493044
-0.6459945251953273,0.6618768064133845,-0.6484113940763361,-0.6491019280423385,-2.605384653727387
-0.6287311760452651,0.6528998648553522,-0.6670558111584032,-0.645649258212326,-2.594336110271347
-0.6232069043172452,0.665329476243397,-0.6674010781414044,-0.6411607874333098,-2.597098246135357
-0.6501377289913423,0.6501377289913423,-0.6346007147562862,-0.6491019280423385,-2.5839781007813096
-0.6553167337363608,0.6518640639063484,-0.6608410054643807,-0.6401249864843062,-2.6081467895913963
-0.6397797195013049,0.6411607874333098,-0.6349459817392875,-0.661186272447382,-2.5770727611212845
-0.6294217100112677,0.6604957384813795,-0.6491019280423386,-0.6511735299403459,-2.590192906475332
-0.6470303261443311,0.6518640639063484,-0.6560072677023633,-0.6511735299403459,-2.6060751876933894
-0.6522093308893496,0.6404702534673073,-0.6487566610593373,-0.6432323893313173,-2.5846686347473122
-0.6287311760452652,0.661186272447382,-0.6404702534673073,-0.6563525346853646,-2.586740236645319
-0.648411394076336,0.6566978016683659,-0.671199014954418,-0.6242427052662489,-2.6005509159653695
-0.6421965883823136,0.6318385788922763,-0.639779719501305,-0.6383986515693,-2.552213538345195
-0.6463397921783286,0.6408155204503087,-0.6477208601103336,-0.6539356658043559,-2.588811838543327
-0.6335649138072825,0.6501377289913421,-0.6632578743453895,-0.6183731665552278,-2.5653336836992424
-0.642887122348316,0.6670558111584032,-0.6366723166542938,-0.6504829959743434,-2.597098246135357
-0.661186272447382,0.6432323893313174,-0.6463397921783286,-0.6539356658043559,-2.604694119761384
-0.6494471950253397,0.6446134572633223,-0.6535903988213546,-0.6418513213993123,-2.5895023725093296
-0.6501377289913423,0.64116078743331,-0.6698179470224132,-0.642887122348316,-2.6040035857953816
-0.6421965883823136,0.6539356658043559,-0.6470303261443311,-0.6546261997703584,-2.5977887801013595
-0.6577336026173697,0.6584241365833721,-0.6560072677023633,-0.6366723166542937,-2.608837323557399
-0.6270048411302589,0.6642936752943933,-0.6404702534673075,-0.663948408311392,-2.5957171782033517
-0.620099501470234,0.6491019280423385,-0.6425418553653148,-0.6425418553653148,-2.5542851402432025
-0.6494471950253398,0.6418513213993124,-0.6549714667533597,-0.6294217100112676,-2.5756916931892797
-0.6546261997703584,0.6497924620083411,-0.6377081176032975,-0.666710544175402,-2.608837323557399
-0.6404702534673073,0.6667105441754019,-0.6528998648553522,-0.634255447773285,-2.594336110271347
-0.6829380923764604,0.6249332392322514,-0.6363270496712925,-0.6528998648553521,-2.597098246135357
-0.6515187969233471,0.6377081176032975,-0.6377081176032975,-0.6584241365833721,-2.585359168713315
-0.6515187969233472,0.6459945251953273,-0.6352912487222888,-0.6491019280423385,-2.5819064988833023
-0.6487566610593373,0.6494471950253397,-0.6511735299403459,-0.649792462008341,-2.5991698480333643
-0.6394344525183037,0.6525545978723509,-0.6359817826882913,-0.6656747432263982,-2.5936455763053443
-0.6563525346853646,0.6432323893313173,-0.6366723166542937,-0.647030326144331,-2.583287566815307
-0.6573883356343683,0.6263143071642564,-0.6339101807902837,-0.6594599375323759,-2.5770727611212845
-0.6501377289913423,0.63287437984128,-0.6477208601103335,-0.6491019280423385,-2.579834896985295
-0.673961150818428,0.621480569402239,-0.6421965883823136,-0.644268190280321,-2.581906498883302
-0.6415060544163111,0.6553167337363608,-0.6501377289913423,-0.6446134572633223,-2.591573974407337
-0.6573883356343684,0.6297669769942689,-0.6808664904784529,-0.6290764430282663,-2.597098246135357
-0.6691274130564107,0.6270048411302589,-0.6408155204503087,-0.644268190280321,-2.5812159649172997
-0.634255447773285,0.6577336026173696,-0.6401249864843062,-0.6463397921783285,-2.5784538290532897
-0.6573883356343683,0.6408155204503087,-0.6418513213993123,-0.6639484083113919,-2.6040035857953816
