-0.6756874857334343,0.6715442819374193,-0.662567340379387,-0.6936413688494989,-2.7034404768997398
-0.695022436781504,0.6646389422773945,-0.6691274130564107,-0.6857002282404703,-2.7144890203557797
-0.6850096942744679,0.6677463451244057,-0.6846644272914667,-0.6749969517674318,-2.7124174184577723
-0.6670558111584032,0.6953677037645051,-0.6860454952234716,-0.670853747971417,-2.719322758117797
-0.6674010781414044,0.6832833593594616,-0.6636031413283907,-0.6905339660024878,-2.704821544831745
-0.6960582377305077,0.6636031413283908,-0.6801759565124504,-0.6691274130564105,-2.7089647486277597
-0.668091612107407,0.6888076310874816,-0.6867360291894741,-0.6598052045153769,-2.7034404768997398
-0.6926055679004952,0.6642936752943933,-0.6843191603084654,-0.6732706168524255,-2.7144890203557797
-0.692260300917494,0.6667105441754019,-0.6939866358325002,-0.6594599375323758,-2.7124174184577723
-0.676723286682438,0.679485422546448,-0.6663652771924007,-0.6822475584104579,-2.704821544831745
-0.6870812961724754,0.6725800828864231,-0.6919150339344927,-0.6636031413283908,-2.7151795543217823
-0.6805212234954516,0.6729253498694243,-0.6829380923764604,-0.6760327527164355,-2.7124174184577723
-0.6515187969233471,0.6991656405775188,-0.6946771697985026,-0.6663652771924007,-2.7117268844917697
-0.678104354614443,0.6877718301384779,-0.6905339660024877,-0.6698179470224132,-2.726228097777822
-0.659805204515377,0.7019277764415288,-0.6863907622064728,-0.6725800828864231,-2.720703826049802
-0.6784496215974443,0.6729253498694243,-0.6839738933254641,-0.6674010781414045,-2.7027499429337376
-0.6625673403793869,0.6881170971214791,-0.6815570244444553,-0.6663652771924007,-2.6986067391377224
-0.678104354614443,0.673961150818428,-0.6846644272914666,-0.6860454952234716,-2.7227754279478096
-0.6819022914274566,0.6729253498694243,-0.6687821460734094,-0.6832833593594616,-2.7068931467297523
-0.6511735299403459,0.7098689170505573,-0.6756874857334343,-0.6922603009174939,-2.7289902336418317
-0.6698179470224132,0.6919150339344927,-0.6832833593594617,-0.6763780196994368,-2.721394360015805
-0.6763780196994367,0.6743064178014293,-0.6604957384813795,-0.6819022914274567,-2.6930824674097025
-0.6694726800394118,0.6805212234954517,-0.6787948885804455,-0.6739611508184281,-2.7027499429337376
