-0.5848822692041071,0.5883349390341195,-0.5914423418811308,-0.6204447684532353,-2.3851043185725933
-0.5900612739491258,0.6225163703512426,-0.6004192834391631,-0.5797032644590885,-2.39270019219862
-0.5966213466261494,0.5910970748981295,-0.5980024145581544,-0.5993834824901594,-2.3851043185725933
-0.5962760796431481,0.5872991380851158,-0.5952402786941444,-0.5821201333400972,-2.3609356297625057
-0.6135394287932103,0.5886802060171208,-0.5914423418811308,-0.5859180701531108,-2.3795800468445734
-0.5955855456771457,0.601800351371168,-0.5838464682551034,-0.6135394287932103,-2.394771794096628
-0.6163015646572204,0.5907518079151283,-0.6128488948272078,-0.573488458765066,-2.393390726164623
-0.5814295993740947,0.6104320259461992,-0.6145752297422141,-0.5793579974760873,-2.3857948525385955
-0.5727979247990637,0.6225163703512427,-0.5969666136091507,-0.6004192834391631,-2.39270019219862
-0.5848822692041071,0.6083604240481917,-0.5759053276460748,-0.6111225599122017,-2.380270580810576
-0.6090509580141942,0.6187184335382291,-0.591787608864132,-0.5814295993740947,-2.4009865997906505
-0.6021456183541692,0.6131941618102091,-0.5772863955780798,-0.618718433538229,-2.411344609280688
-0.5838464682551034,0.610086758963198,-0.5969666136091506,-0.5907518079151283,-2.3816516487425803
-0.6207900354362365,0.5841917352381046,-0.5990382155071581,-0.5755600606630735,-2.3795800468445734
-0.6038719532691755,0.5845370022211059,-0.5897160069661245,-0.5807390654080922,-2.358864027864499
-0.6194089675042316,0.6111225599122017,-0.5997287494731606,-0.576250594629076,-2.4065108715186705
-0.5942044777451407,0.610086758963198,-0.5976571475751532,-0.576250594629076,-2.378198978912568
-0.5786674635100847,0.6118130938782042,-0.6090509580141942,-0.5945497447281419,-2.3940812601306254
-0.6266595741472576,0.5783221965270835,-0.6259690401812552,-0.5955855456771457,-2.4265363565327425
-0.6266595741472577,0.5907518079151283,-0.5924781428301346,-0.6076698900821892,-2.4175594149747104
-0.6097414919801967,0.5848822692041071,-0.5724526578160624,-0.6021456183541692,-2.369222037354536
-0.5897160069661246,0.5910970748981296,-0.601800351371168,-0.5942044777451407,-2.376817910980563
-0.5973118805921519,0.6014550843881669,-0.5900612739491258,-0.5831559342891008,-2.3719841732185456
-0.6145752297422141,0.6014550843881669,-0.6066340891331855,-0.5541535077169965,-2.3768179109805634
-0.5924781428301346,0.6000740164561619,-0.6073246230991879,-0.5935139437791382,-2.393390726164623
-0.5821201333400972,0.6125036278442066,-0.5748695266970711,-0.605943555167183,-2.375436843048558
-0.6276953750962614,0.5931686767961369,-0.6142299627592128,-0.583155934289101,-2.4182499489407125
-0.5993834824901594,0.5869538711021145,-0.5942044777451407,-0.5914423418811308,-2.3719841732185456
-0.5838464682551033,0.6107772929292005,-0.6066340891331855,-0.6093962249971955,-2.4106540753146852
-0.5914423418811308,0.605943555167183,-0.590406540932127,-0.6014550843881669,-2.389247522368608
-0.6024908853371705,0.6018003513711682,-0.577631662561081,-0.6018003513711682,-2.383723250640588
-0.6087056910311929,0.5893707399831233,-0.601800351371168,-0.5955855456771457,-2.3954623280626306
-0.5983476815411556,0.5866086041191133,-0.593168676796137,-0.6021456183541694,-2.3802705808105755
-0.5980024145581544,0.5828106673060998,-0.5928234098131356,-0.5921328758471333,-2.365769367524523
-0.604562487235178,0.6093962249971954,-0.5872991380851158,-0.5914423418811308,-2.39270019219862
-0.5955855456771456,0.6080151570651905,-0.5866086041191133,-0.5838464682551033,-2.3740557751165534
-0.5907518079151283,0.6011098174051656,-0.5786674635100847,-0.6173373656062241,-2.387866454436603
-0.603181419303173,0.6004192834391631,-0.5866086041191133,-0.6093962249971955,-2.3996055318586453
-0.604562487235178,0.6080151570651904,-0.5693452549690511,-0.6066340891331855,-2.3885569884026054
-0.5935139437791382,0.6038719532691755,-0.6049077542181792,-0.5883349390341196,-2.3906285903006133
-0.6066340891331855,0.5962760796431482,-0.5869538711021145,-0.5966213466261494,-2.386485386504598
-0.6156110306912178,0.574869526697071,-0.5745242597140698,-0.5883349390341195,-2.353339756136479
-0.5983476815411557,0.5942044777451407,-0.5807390654080922,-0.6332196468242812,-2.40651087151867
-0.5831559342891008,0.610086758963198,-0.5797032644590885,-0.5976571475751531,-2.370603105286541
-0.5935139437791382,0.5983476815411556,-0.5980024145581544,-0.5745242597140698,-2.3643882995925187
-0.6004192834391631,0.5990382155071581,-0.6000740164561619,-0.590406540932127,-2.3899380563346106
-0.5738337257480673,0.6069793561161868,-0.5959308126601469,-0.5959308126601469,-2.372674707184548
-0.5983476815411557,0.5914423418811308,-0.5855728031701095,-0.5980024145581544,-2.373365241150551
-0.5962760796431482,0.6128488948272078,-0.5835012012721021,-0.6111225599122017,-2.40374873565466
-0.5907518079151283,0.6121583608612055,-0.5962760796431482,-0.6052530212011805,-2.4044392696206627
-0.6042172202521767,0.6111225599122017,-0.5897160069661246,-0.5910970748981296,-2.3961528620286328
-0.5997287494731607,0.5928234098131357,-0.583155934289101,-0.5658925851390387,-2.3416006787144363
-0.6004192834391631,0.5914423418811308,-0.5973118805921519,-0.6069793561161868,-2.396152862028633
-0.6014550843881669,0.5938592107621395,-0.6159562976742191,-0.5855728031701096,-2.3968433959946354
-0.5731431917820649,0.6076698900821893,-0.591787608864132,-0.5945497447281419,-2.3671504354565283
-0.6156110306912179,0.607324623099188,-0.5810843323910935,-0.607324623099188,-2.411344609280688
-0.608705691031193,0.5976571475751531,-0.5765958616120772,-0.6111225599122017,-2.3940812601306254
-0.5714168568670587,0.6052530212011805,-0.611467826895203,-0.5824654003230985,-2.370603105286541
