-0.6687821460734094,0.6756874857334343,-0.6577336026173697,-0.6715442819374193,-2.673747516361633
-0.6691274130564105,0.6774138206484405,-0.6439229232973198,-0.6798306895294493,-2.6702948465316205
-0.6863907622064729,0.6546261997703584,-0.6639484083113919,-0.6604957384813795,-2.665461108769603
-0.678104354614443,0.671199014954418,-0.669472680039412,-0.6729253498694243,-2.6917013994776977
-0.679485422546448,0.6677463451244057,-0.659805204515377,-0.6743064178014293,-2.6813433899876604
-0.6729253498694243,0.6749969517674317,-0.6608410054643808,-0.6787948885804455,-2.6875581956816825
-0.6905339660024877,0.649792462008341,-0.6832833593594616,-0.6466850591613298,-2.6702948465316205
-0.6732706168524256,0.6808664904784529,-0.6749969517674317,-0.659805204515377,-2.6889392636136877
-0.6660200102093995,0.6812117574614541,-0.6798306895294491,-0.6446134572633223,-2.6716759144636253
-0.6736158838354268,0.6791401555634468,-0.6532451318383534,-0.669817947022413,-2.6758191182596405
-0.6622220733963858,0.6801759565124504,-0.6542809327873571,-0.6660200102093994,-2.662698972905593
-0.6749969517674318,0.6639484083113919,-0.6739611508184281,-0.6553167337363609,-2.668223244633613
-0.6832833593594617,0.6618768064133845,-0.6573883356343684,-0.676723286682438,-2.679271788089653
-0.6646389422773945,0.6763780196994368,-0.6660200102093995,-0.6632578743453895,-2.670294846531621
-0.6743064178014292,0.6591146705493746,-0.672580082886423,-0.6705084809884156,-2.6765096522256426
-0.6888076310874814,0.6591146705493746,-0.6718895489204206,-0.6622220733963857,-2.6820339239536626
-0.6632578743453895,0.6736158838354268,-0.6711990149544181,-0.6684368790904082,-2.676509652225643
-0.6680916121074069,0.6812117574614541,-0.6553167337363609,-0.6746516847844305,-2.679271788089653
-0.6701632140054143,0.6763780196994367,-0.6777590876314417,-0.6584241365833721,-2.682724457919665
-0.6653294762433969,0.6694726800394118,-0.6604957384813795,-0.6715442819374194,-2.666842176701608
-0.6677463451244057,0.6774138206484406,-0.6684368790904082,-0.6560072677023633,-2.669604312565618
-0.661186272447382,0.6756874857334343,-0.6566978016683659,-0.6787948885804455,-2.672366448429628
-0.6618768064133845,0.6805212234954517,-0.6808664904784529,-0.6560072677023634,-2.679271788089653
-0.6843191603084654,0.6566978016683659,-0.6732706168524256,-0.6608410054643807,-2.6751285842936383
-0.6756874857334343,0.669472680039412,-0.6560072677023634,-0.6808664904784529,-2.6820339239536626
-0.6539356658043559,0.6891528980704827,-0.6594599375323759,-0.6684368790904082,-2.670985380497623
-0.6670558111584032,0.6642936752943932,-0.6522093308893496,-0.6749969517674318,-2.6585557691095785
-0.6625673403793869,0.689498165053484,-0.678104354614443,-0.6629126073623883,-2.6930824674097025
-0.663948408311392,0.6860454952234716,-0.6801759565124504,-0.6491019280423386,-2.679271788089653
-0.6535903988213546,0.6680916121074069,-0.6632578743453895,-0.6680916121074069,-2.6530314973815585
-0.6939866358325002,0.6532451318383534,-0.6560072677023634,-0.6677463451244057,-2.670985380497623
-0.6822475584104579,0.6594599375323758,-0.6642936752943932,-0.6615315394303832,-2.6675327106676106
-0.6615315394303832,0.6843191603084654,-0.6594599375323758,-0.679485422546448,-2.684796059817673
-0.6936413688494989,0.6556620007193621,-0.6767232866824381,-0.6670558111584032,-2.6930824674097025
-0.6777590876314418,0.6674010781414045,-0.6584241365833722,-0.6867360291894741,-2.6903203315456925
-0.6636031413283907,0.671199014954418,-0.6691274130564107,-0.6649842092603957,-2.6689137785996158
-0.6439229232973198,0.6964035047135089,-0.6491019280423385,-0.6822475584104579,-2.6716759144636253
-0.6708537479714168,0.6708537479714168,-0.6556620007193621,-0.6777590876314417,-2.675128584293638
-0.675342218750433,0.673961150818428,-0.6705084809884156,-0.6636031413283907,-2.683414991885668
-0.6618768064133845,0.6763780196994368,-0.6421965883823135,-0.6926055679004952,-2.6730569823956305
-0.6570430686513672,0.6736158838354268,-0.6646389422773945,-0.6763780196994368,-2.6716759144636257
-0.6674010781414045,0.6839738933254641,-0.6515187969233472,-0.6736158838354268,-2.676509652225643
-0.6656747432263982,0.6815570244444554,-0.6636031413283907,-0.6732706168524256,-2.6841055258516704
-0.6694726800394118,0.6791401555634468,-0.6573883356343684,-0.6705084809884156,-2.676509652225643
-0.665329476243397,0.6819022914274566,-0.663948408311392,-0.6777590876314417,-2.6889392636136877
-0.7012372424755262,0.6453039912293248,-0.6632578743453894,-0.6729253498694243,-2.682724457919665
-0.6729253498694243,0.6743064178014293,-0.6743064178014293,-0.6535903988213547,-2.6751285842936383
-0.673961150818428,0.6677463451244057,-0.6822475584104578,-0.6539356658043559,-2.677890720157648
-0.6770685536654393,0.6687821460734094,-0.679485422546448,-0.6456492582123261,-2.670985380497623
-0.661186272447382,0.6901886990194865,-0.6736158838354268,-0.6584241365833722,-2.683414991885668
-0.6570430686513671,0.6860454952234716,-0.6501377289913423,-0.6763780196994368,-2.6696043125656184
-0.6888076310874816,0.6535903988213547,-0.6591146705493746,-0.6577336026173696,-2.659246303075581
-0.6701632140054145,0.6722348159034218,-0.6953677037645052,-0.6373628506202962,-2.6751285842936383
-0.6836286263424628,0.6670558111584032,-0.6739611508184281,-0.6539356658043559,-2.6785812541236504
-0.669472680039412,0.6715442819374193,-0.665329476243397,-0.6770685536654393,-2.683414991885668
-0.6566978016683659,0.6732706168524255,-0.6722348159034218,-0.6632578743453895,-2.665461108769603
-0.6905339660024878,0.6518640639063484,-0.6577336026173696,-0.6632578743453895,-2.663389506871596
