-0.6387439185523012,0.6256237731982539,-0.6390891855353025,-0.6245879722492502,-2.528044849535108
-0.6321838458752775,0.6473755931273322,-0.6266595741472576,-0.6308027779432726,-2.5370217910931405
-0.6308027779432726,0.6674010781414044,-0.6104320259461992,-0.6435776563143186,-2.552213538345195
-0.6339101807902837,0.6366723166542937,-0.6304575109602714,-0.6311480449262737,-2.532188053331123
-0.6197542344872328,0.6383986515693,-0.6252785062152527,-0.631493311909275,-2.5149247041810607
-0.6428871223483161,0.6580788696003708,-0.6352912487222887,-0.6214805694022391,-2.557737810073215
-0.621480569402239,0.6359817826882912,-0.6335649138072825,-0.6259690401812552,-2.5169963060790685
-0.6339101807902838,0.6428871223483161,-0.6339101807902837,-0.6325291128582787,-2.5432365967871626
-0.6446134572633223,0.6245879722492501,-0.620099501470234,-0.6270048411302589,-2.516305772113066
-0.6401249864843062,0.6477208601103335,-0.6263143071642564,-0.6339101807902837,-2.5480703345491804
-0.6421965883823136,0.6352912487222887,-0.6280406420792627,-0.6301122439772701,-2.5356407231611353
-0.6459945251953273,0.6535903988213546,-0.6377081176032974,-0.6052530212011805,-2.5425460628211605
-0.6321838458752775,0.6397797195013049,-0.6273501081132602,-0.6335649138072825,-2.532878587297126
-0.6553167337363609,0.6297669769942688,-0.6183731665552278,-0.6225163703512427,-2.5259732476371006
-0.6515187969233471,0.6321838458752775,-0.6235521713002464,-0.6290764430282664,-2.536331257127138
-0.6339101807902837,0.6732706168524255,-0.6259690401812552,-0.6218258363852402,-2.554975674209205
-0.6387439185523012,0.6449587242463235,-0.6252785062152526,-0.6294217100112676,-2.5384028590251453
-0.6404702534673073,0.637017583637295,-0.6242427052662489,-0.6256237731982539,-2.527354315569106
-0.6459945251953273,0.6418513213993123,-0.6373628506202962,-0.6014550843881667,-2.5266637816031032
-0.6418513213993123,0.6459945251953273,-0.6308027779432726,-0.6169920986232229,-2.5356407231611353
-0.6570430686513671,0.6390891855353025,-0.6142299627592128,-0.6487566610593373,-2.5591188780052203
-0.6442681902803211,0.6428871223483161,-0.6439229232973198,-0.6190637005212303,-2.550141936447188
-0.6332196468242812,0.6456492582123261,-0.6332196468242812,-0.6194089675042316,-2.5314975193651206
-0.6297669769942689,0.6346007147562862,-0.6118130938782042,-0.644268190280321,-2.5204489759090807
-0.6377081176032975,0.6335649138072825,-0.6097414919801967,-0.6290764430282663,-2.5100909664190434
-0.6383986515693,0.6383986515693,-0.6021456183541694,-0.6339101807902838,-2.512853102283053
-0.6352912487222887,0.6318385788922763,-0.6432323893313173,-0.6273501081132601,-2.537712325059143
-0.6218258363852402,0.6522093308893497,-0.644268190280321,-0.6352912487222887,-2.5535946062772004
-0.6421965883823136,0.6435776563143186,-0.6218258363852401,-0.63287437984128,-2.5404744609231527
-0.6252785062152526,0.6542809327873571,-0.6366723166542937,-0.6166468316402215,-2.5328785872971253
-0.6618768064133845,0.6349459817392874,-0.6280406420792626,-0.6142299627592129,-2.539093392991148
-0.6425418553653148,0.6335649138072825,-0.620099501470234,-0.6311480449262739,-2.527354315569106
-0.649792462008341,0.649792462008341,-0.6401249864843062,-0.6235521713002465,-2.563262081801235
-0.6390891855353025,0.6425418553653148,-0.6238974382832477,-0.6225163703512427,-2.5280448495351084
-0.6549714667533596,0.63287437984128,-0.639779719501305,-0.6211353024192378,-2.548760868515183
-0.6494471950253398,0.6238974382832476,-0.6245879722492502,-0.6266595741472576,-2.5245921797050954
-0.6339101807902838,0.6442681902803211,-0.6093962249971954,-0.6480661270933348,-2.5356407231611353
-0.6290764430282664,0.6539356658043559,-0.6107772929292004,-0.6335649138072825,-2.527354315569106
-0.6394344525183037,0.6511735299403459,-0.6190637005212303,-0.6225163703512426,-2.532188053331123
-0.6352912487222887,0.6332196468242813,-0.620099501470234,-0.6242427052662489,-2.5128531022830534
-0.645649258212326,0.6304575109602714,-0.6273501081132601,-0.6225163703512427,-2.5259732476371006
-0.6466850591613298,0.6383986515692999,-0.6349459817392875,-0.6225163703512426,-2.5425460628211605
-0.6453039912293248,0.6301122439772702,-0.6287311760452652,-0.6163015646572203,-2.5204489759090807
-0.6349459817392875,0.6349459817392875,-0.6235521713002464,-0.6145752297422141,-2.508019364521036
-0.6249332392322514,0.6608410054643808,-0.6173373656062241,-0.6511735299403459,-2.554285140243203
-0.647030326144331,0.645649258212326,-0.622861637334244,-0.6366723166542937,-2.552213538345195
-0.6404702534673073,0.6459945251953273,-0.620099501470234,-0.6463397921783285,-2.5529040723111978
-0.6252785062152526,0.6508282629573447,-0.6100867589631979,-0.631493311909275,-2.5176868400450707
-0.6418513213993123,0.6287311760452651,-0.6263143071642564,-0.6325291128582787,-2.5294259174671128
-0.639779719501305,0.63563651570529,-0.6297669769942689,-0.6415060544163111,-2.546689266617175
-0.6383986515692999,0.6294217100112676,-0.6142299627592128,-0.6377081176032974,-2.519758441943078
-0.6366723166542938,0.6401249864843062,-0.6159562976742191,-0.644268190280321,-2.5370217910931405
-0.6207900354362365,0.6435776563143186,-0.6276953750962614,-0.6311480449262737,-2.5232111117730907
-0.6363270496712925,0.6383986515692999,-0.6380533845862987,-0.6394344525183037,-2.552213538345195
-0.6525545978723509,0.6394344525183037,-0.6138846957762116,-0.6221711033682416,-2.528044849535108
-0.6459945251953273,0.6294217100112677,-0.6325291128582788,-0.6152657637082166,-2.523211111773091
-0.6401249864843062,0.6352912487222888,-0.6297669769942689,-0.6207900354362366,-2.5259732476371006
-0.6363270496712925,0.6418513213993124,-0.6456492582123261,-0.6083604240481917,-2.532188053331123
-0.6352912487222887,0.6477208601103336,-0.6383986515692999,-0.6190637005212303,-2.5404744609231527
-0.6321838458752775,0.6584241365833721,-0.6432323893313173,-0.6087056910311929,-2.5425460628211605
-0.617337365606224,0.6546261997703584,-0.6294217100112677,-0.6301122439772701,-2.5314975193651206
-0.6325291128582788,0.6428871223483161,-0.6387439185523012,-0.618718433538229,-2.532878587297126
